"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"7886",0.783783783783784,0.621428571428571,0.693227091633466,111,2,20,0.01,0.005
"7887",0.75206611570248,0.65,0.697318007662835,121,2,20,0.01,0.005
"7888",0.765151515151515,0.721428571428571,0.742647058823529,132,2,20,0.01,0.005
"7889",0.817460317460317,0.735714285714286,0.774436090225564,126,2,20,0.01,0.005
"7890",0.805309734513274,0.65,0.719367588932806,113,2,20,0.01,0.005
"7891",0.770491803278688,0.671428571428571,0.717557251908397,122,2,20,0.01,0.005
"7892",0.770992366412214,0.721428571428571,0.745387453874539,131,2,20,0.01,0.005
"7893",0.780701754385965,0.635714285714286,0.700787401574803,114,2,20,0.01,0.005
"7894",0.8130081300813,0.714285714285714,0.760456273764259,123,2,20,0.01,0.005
"7895",0.804878048780488,0.707142857142857,0.752851711026616,123,2,20,0.01,0.005
"7896",0.741258741258741,0.757142857142857,0.749116607773852,143,2,20,0.01,0.005
"7897",0.78030303030303,0.735714285714286,0.75735294117647,132,2,20,0.01,0.005
"7898",0.790697674418605,0.728571428571429,0.758364312267658,129,2,20,0.01,0.005
"7899",0.781512605042017,0.664285714285714,0.718146718146718,119,2,20,0.01,0.005
"7900",0.792792792792793,0.628571428571429,0.701195219123506,111,2,20,0.01,0.005
"7901",0.77536231884058,0.764285714285714,0.76978417266187,138,2,20,0.01,0.005
"7902",0.770491803278688,0.671428571428571,0.717557251908397,122,2,20,0.01,0.005
"7903",0.823529411764706,0.7,0.756756756756757,119,2,20,0.01,0.005
"7904",0.792,0.707142857142857,0.747169811320755,125,2,20,0.01,0.005
"7905",0.765625,0.7,0.73134328358209,128,2,20,0.01,0.005
"7906",0.770642201834862,0.6,0.674698795180723,109,2,20,0.01,0.005
"7907",0.798387096774194,0.707142857142857,0.75,124,2,20,0.01,0.005
"7908",0.733333333333333,0.628571428571429,0.676923076923077,120,2,20,0.01,0.005
"7909",0.824561403508772,0.671428571428571,0.740157480314961,114,2,20,0.01,0.005
"7910",0.7984496124031,0.735714285714286,0.765799256505576,129,2,20,0.01,0.005
"7911",0.754237288135593,0.635714285714286,0.689922480620155,118,2,20,0.01,0.005
"7912",0.738461538461539,0.685714285714286,0.711111111111111,130,2,20,0.01,0.005
"7913",0.779816513761468,0.607142857142857,0.682730923694779,109,2,20,0.01,0.005
"7914",0.7734375,0.707142857142857,0.738805970149254,128,2,20,0.01,0.005
"7915",0.811965811965812,0.678571428571429,0.739299610894942,117,2,20,0.01,0.005
"7916",0.819047619047619,0.614285714285714,0.70204081632653,105,2,20,0.01,0.005
"7917",0.791666666666667,0.678571428571429,0.730769230769231,120,2,20,0.01,0.005
"7918",0.788135593220339,0.664285714285714,0.72093023255814,118,2,20,0.01,0.005
"7919",0.793650793650794,0.714285714285714,0.75187969924812,126,2,20,0.01,0.005
"7920",0.78030303030303,0.735714285714286,0.75735294117647,132,2,20,0.01,0.005
"7921",0.778846153846154,0.578571428571429,0.663934426229508,104,2,20,0.01,0.005
"7922",0.80701754385965,0.657142857142857,0.724409448818898,114,2,20,0.01,0.005
"7923",0.782945736434108,0.721428571428571,0.75092936802974,129,2,20,0.01,0.005
"7924",0.778761061946903,0.628571428571429,0.695652173913043,113,2,20,0.01,0.005
"7925",0.795275590551181,0.721428571428571,0.756554307116105,127,2,20,0.01,0.005
"7926",0.814814814814815,0.628571428571429,0.709677419354839,108,2,20,0.01,0.005
"7927",0.805555555555556,0.621428571428571,0.701612903225806,108,2,20,0.01,0.005
"7928",0.722222222222222,0.65,0.68421052631579,126,2,20,0.01,0.005
"7929",0.8,0.657142857142857,0.72156862745098,115,2,20,0.01,0.005
"7930",0.76984126984127,0.692857142857143,0.729323308270677,126,2,20,0.01,0.005
"7931",0.794642857142857,0.635714285714286,0.706349206349206,112,2,20,0.01,0.005
"7932",0.848214285714286,0.678571428571429,0.753968253968254,112,2,20,0.01,0.005
"7933",0.766666666666667,0.657142857142857,0.707692307692308,120,2,20,0.01,0.005
"7934",0.788617886178862,0.692857142857143,0.73764258555133,123,2,20,0.01,0.005
"7935",0.830508474576271,0.7,0.75968992248062,118,2,20,0.01,0.005
"7936",0.803571428571429,0.642857142857143,0.714285714285714,112,2,20,0.01,0.005
"7937",0.79646017699115,0.642857142857143,0.711462450592885,113,2,20,0.01,0.005
"7938",0.782258064516129,0.692857142857143,0.734848484848485,124,2,20,0.01,0.005
"7939",0.760683760683761,0.635714285714286,0.692607003891051,117,2,20,0.01,0.005
"7940",0.8,0.657142857142857,0.72156862745098,115,2,20,0.01,0.005
"7941",0.798319327731092,0.678571428571429,0.733590733590734,119,2,20,0.01,0.005
"7942",0.78448275862069,0.65,0.7109375,116,2,20,0.01,0.005
"7943",0.798387096774194,0.707142857142857,0.75,124,2,20,0.01,0.005
"7944",0.8125,0.742857142857143,0.776119402985075,128,2,20,0.01,0.005
"7945",0.791304347826087,0.65,0.713725490196078,115,2,20,0.01,0.005
"7946",0.777777777777778,0.65,0.708171206225681,117,2,20,0.01,0.005
"7947",0.834862385321101,0.65,0.730923694779117,109,2,20,0.01,0.005
"7948",0.822429906542056,0.628571428571429,0.71255060728745,107,2,20,0.01,0.005
"7949",0.775862068965517,0.642857142857143,0.703125,116,2,20,0.01,0.005
"7950",0.805825242718447,0.592857142857143,0.683127572016461,103,2,20,0.01,0.005
"7951",0.767857142857143,0.614285714285714,0.682539682539683,112,2,20,0.01,0.005
"7952",0.870689655172414,0.721428571428571,0.7890625,116,2,20,0.01,0.005
"7953",0.809090909090909,0.635714285714286,0.712,110,2,20,0.01,0.005
"7954",0.767441860465116,0.707142857142857,0.736059479553903,129,2,20,0.01,0.005
"7955",0.798319327731092,0.678571428571429,0.733590733590734,119,2,20,0.01,0.005
"7956",0.823529411764706,0.6,0.694214876033058,102,3,20,0.01,0.005
"7957",0.854166666666667,0.585714285714286,0.694915254237288,96,3,20,0.01,0.005
"7958",0.833333333333333,0.642857142857143,0.725806451612903,108,3,20,0.01,0.005
"7959",0.805309734513274,0.65,0.719367588932806,113,3,20,0.01,0.005
"7960",0.828571428571429,0.621428571428571,0.710204081632653,105,3,20,0.01,0.005
"7961",0.828571428571429,0.621428571428571,0.710204081632653,105,3,20,0.01,0.005
"7962",0.87037037037037,0.671428571428571,0.758064516129032,108,3,20,0.01,0.005
"7963",0.84375,0.578571428571429,0.686440677966102,96,3,20,0.01,0.005
"7964",0.858585858585859,0.607142857142857,0.711297071129707,99,3,20,0.01,0.005
"7965",0.858490566037736,0.65,0.739837398373984,106,3,20,0.01,0.005
"7966",0.81981981981982,0.65,0.725099601593626,111,3,20,0.01,0.005
"7967",0.87378640776699,0.642857142857143,0.740740740740741,103,3,20,0.01,0.005
"7968",0.914285714285714,0.685714285714286,0.783673469387755,105,3,20,0.01,0.005
"7969",0.85,0.607142857142857,0.708333333333333,100,3,20,0.01,0.005
"7970",0.80373831775701,0.614285714285714,0.696356275303644,107,3,20,0.01,0.005
"7971",0.841584158415842,0.607142857142857,0.70539419087137,101,3,20,0.01,0.005
"7972",0.838983050847458,0.707142857142857,0.767441860465116,118,3,20,0.01,0.005
"7973",0.844660194174757,0.621428571428571,0.71604938271605,103,3,20,0.01,0.005
"7974",0.846938775510204,0.592857142857143,0.697478991596639,98,3,20,0.01,0.005
"7975",0.887755102040816,0.621428571428571,0.73109243697479,98,3,20,0.01,0.005
"7976",0.88,0.628571428571429,0.733333333333333,100,3,20,0.01,0.005
"7977",0.801724137931034,0.664285714285714,0.7265625,116,3,20,0.01,0.005
"7978",0.84070796460177,0.678571428571429,0.75098814229249,113,3,20,0.01,0.005
"7979",0.810810810810811,0.642857142857143,0.717131474103586,111,3,20,0.01,0.005
"7980",0.80373831775701,0.614285714285714,0.696356275303644,107,3,20,0.01,0.005
"7981",0.901960784313726,0.657142857142857,0.760330578512397,102,3,20,0.01,0.005
"7982",0.833333333333333,0.678571428571429,0.748031496062992,114,3,20,0.01,0.005
"7983",0.869158878504673,0.664285714285714,0.753036437246963,107,3,20,0.01,0.005
"7984",0.847619047619048,0.635714285714286,0.726530612244898,105,3,20,0.01,0.005
"7985",0.854368932038835,0.628571428571429,0.724279835390946,103,3,20,0.01,0.005
"7986",0.86,0.614285714285714,0.716666666666667,100,3,20,0.01,0.005
"7987",0.842592592592593,0.65,0.733870967741935,108,3,20,0.01,0.005
"7988",0.850467289719626,0.65,0.736842105263158,107,3,20,0.01,0.005
"7989",0.923076923076923,0.6,0.727272727272727,91,3,20,0.01,0.005
"7990",0.773109243697479,0.657142857142857,0.71042471042471,119,3,20,0.01,0.005
"7991",0.831683168316832,0.6,0.697095435684647,101,3,20,0.01,0.005
"7992",0.928571428571429,0.65,0.764705882352941,98,3,20,0.01,0.005
"7993",0.841121495327103,0.642857142857143,0.728744939271255,107,3,20,0.01,0.005
"7994",0.833333333333333,0.607142857142857,0.702479338842975,102,3,20,0.01,0.005
"7995",0.842105263157895,0.685714285714286,0.755905511811024,114,3,20,0.01,0.005
"7996",0.854368932038835,0.628571428571429,0.724279835390946,103,3,20,0.01,0.005
"7997",0.858585858585859,0.607142857142857,0.711297071129707,99,3,20,0.01,0.005
"7998",0.851485148514851,0.614285714285714,0.713692946058091,101,3,20,0.01,0.005
"7999",0.886792452830189,0.671428571428571,0.764227642276423,106,3,20,0.01,0.005
"8000",0.876288659793814,0.607142857142857,0.717299578059072,97,3,20,0.01,0.005
"8001",0.878504672897196,0.671428571428571,0.761133603238866,107,3,20,0.01,0.005
"8002",0.878504672897196,0.671428571428571,0.761133603238866,107,3,20,0.01,0.005
"8003",0.895833333333333,0.614285714285714,0.728813559322034,96,3,20,0.01,0.005
"8004",0.793650793650794,0.714285714285714,0.75187969924812,126,3,20,0.01,0.005
"8005",0.852941176470588,0.621428571428571,0.71900826446281,102,3,20,0.01,0.005
"8006",0.846153846153846,0.628571428571429,0.721311475409836,104,3,20,0.01,0.005
"8007",0.847619047619048,0.635714285714286,0.726530612244898,105,3,20,0.01,0.005
"8008",0.866666666666667,0.65,0.742857142857143,105,3,20,0.01,0.005
"8009",0.80392156862745,0.585714285714286,0.677685950413223,102,3,20,0.01,0.005
"8010",0.842592592592593,0.65,0.733870967741935,108,3,20,0.01,0.005
"8011",0.852459016393443,0.742857142857143,0.793893129770992,122,3,20,0.01,0.005
"8012",0.873684210526316,0.592857142857143,0.706382978723404,95,3,20,0.01,0.005
"8013",0.835051546391753,0.578571428571429,0.683544303797468,97,3,20,0.01,0.005
"8014",0.843137254901961,0.614285714285714,0.710743801652893,102,3,20,0.01,0.005
"8015",0.862745098039216,0.628571428571429,0.727272727272727,102,3,20,0.01,0.005
"8016",0.824074074074074,0.635714285714286,0.717741935483871,108,3,20,0.01,0.005
"8017",0.83177570093458,0.635714285714286,0.720647773279352,107,3,20,0.01,0.005
"8018",0.842592592592593,0.65,0.733870967741935,108,3,20,0.01,0.005
"8019",0.876190476190476,0.657142857142857,0.751020408163265,105,3,20,0.01,0.005
"8020",0.902912621359223,0.664285714285714,0.765432098765432,103,3,20,0.01,0.005
"8021",0.915094339622642,0.692857142857143,0.788617886178862,106,3,20,0.01,0.005
"8022",0.861386138613861,0.621428571428571,0.721991701244813,101,3,20,0.01,0.005
"8023",0.85981308411215,0.657142857142857,0.744939271255061,107,3,20,0.01,0.005
"8024",0.805555555555556,0.621428571428571,0.701612903225806,108,3,20,0.01,0.005
"8025",0.871559633027523,0.678571428571429,0.763052208835341,109,3,20,0.01,0.005
"8026",0.851851851851852,0.657142857142857,0.741935483870968,108,3,20,0.01,0.005
"8027",0.91,0.65,0.758333333333333,100,3,20,0.01,0.005
"8028",0.852631578947368,0.578571428571429,0.68936170212766,95,3,20,0.01,0.005
"8029",0.830188679245283,0.628571428571429,0.715447154471545,106,3,20,0.01,0.005
"8030",0.85981308411215,0.657142857142857,0.744939271255061,107,3,20,0.01,0.005
"8031",0.842592592592593,0.65,0.733870967741935,108,3,20,0.01,0.005
"8032",0.831932773109244,0.707142857142857,0.764478764478765,119,3,20,0.01,0.005
"8033",0.828282828282828,0.585714285714286,0.686192468619247,99,3,20,0.01,0.005
"8034",0.823529411764706,0.6,0.694214876033058,102,3,20,0.01,0.005
"8035",0.828282828282828,0.585714285714286,0.686192468619247,99,3,20,0.01,0.005
"8036",0.794392523364486,0.607142857142857,0.688259109311741,107,3,20,0.01,0.005
"8037",0.793388429752066,0.685714285714286,0.735632183908046,121,3,20,0.01,0.005
"8038",0.836734693877551,0.585714285714286,0.689075630252101,98,3,20,0.01,0.005
"8039",0.87,0.621428571428571,0.725,100,3,20,0.01,0.005
"8040",0.826530612244898,0.578571428571429,0.680672268907563,98,3,20,0.01,0.005
"8041",0.870967741935484,0.578571428571429,0.695278969957081,93,3,20,0.01,0.005
"8042",0.877358490566038,0.664285714285714,0.75609756097561,106,3,20,0.01,0.005
"8043",0.9,0.578571428571429,0.704347826086957,90,3,20,0.01,0.005
"8044",0.849056603773585,0.642857142857143,0.731707317073171,106,3,20,0.01,0.005
"8045",0.84,0.6,0.7,100,3,20,0.01,0.005
"8046",0.844036697247706,0.657142857142857,0.738955823293173,109,3,20,0.01,0.005
"8047",0.840909090909091,0.528571428571429,0.649122807017544,88,3,20,0.01,0.005
"8048",0.8,0.628571428571429,0.704,110,3,20,0.01,0.005
"8049",0.891089108910891,0.642857142857143,0.74688796680498,101,3,20,0.01,0.005
"8050",0.805555555555556,0.621428571428571,0.701612903225806,108,3,20,0.01,0.005
"8051",0.87962962962963,0.678571428571429,0.766129032258065,108,3,20,0.01,0.005
"8052",0.801652892561983,0.692857142857143,0.743295019157088,121,3,20,0.01,0.005
"8053",0.891089108910891,0.642857142857143,0.74688796680498,101,3,20,0.01,0.005
"8054",0.883495145631068,0.65,0.748971193415638,103,3,20,0.01,0.005
"8055",0.836734693877551,0.585714285714286,0.689075630252101,98,3,20,0.01,0.005
"8056",0.830508474576271,0.7,0.75968992248062,118,3,20,0.01,0.005
"8057",0.891089108910891,0.642857142857143,0.74688796680498,101,3,20,0.01,0.005
"8058",0.861702127659574,0.578571428571429,0.692307692307692,94,3,20,0.01,0.005
"8059",0.872549019607843,0.635714285714286,0.735537190082645,102,3,20,0.01,0.005
"8060",0.819672131147541,0.714285714285714,0.763358778625954,122,3,20,0.01,0.005
"8061",0.833333333333333,0.642857142857143,0.725806451612903,108,3,20,0.01,0.005
"8062",0.833333333333333,0.607142857142857,0.702479338842975,102,3,20,0.01,0.005
"8063",0.834862385321101,0.65,0.730923694779117,109,3,20,0.01,0.005
"8064",0.785714285714286,0.55,0.647058823529412,98,3,20,0.01,0.005
"8065",0.84375,0.578571428571429,0.686440677966102,96,3,20,0.01,0.005
"8066",0.855855855855856,0.678571428571429,0.756972111553785,111,3,20,0.01,0.005
"8067",0.851485148514851,0.614285714285714,0.713692946058091,101,3,20,0.01,0.005
"8068",0.814159292035398,0.657142857142857,0.727272727272727,113,3,20,0.01,0.005
"8069",0.855855855855856,0.678571428571429,0.756972111553785,111,3,20,0.01,0.005
"8070",0.867924528301887,0.657142857142857,0.747967479674797,106,3,20,0.01,0.005
"8071",0.898876404494382,0.571428571428571,0.698689956331878,89,3,20,0.01,0.005
"8072",0.882978723404255,0.592857142857143,0.709401709401709,94,3,20,0.01,0.005
"8073",0.880434782608696,0.578571428571429,0.698275862068966,92,3,20,0.01,0.005
"8074",0.82051282051282,0.685714285714286,0.747081712062257,117,3,20,0.01,0.005
"8075",0.91578947368421,0.621428571428571,0.740425531914894,95,3,20,0.01,0.005
"8076",0.863636363636364,0.678571428571429,0.76,110,3,20,0.01,0.005
"8077",0.839285714285714,0.671428571428571,0.746031746031746,112,3,20,0.01,0.005
"8078",0.814159292035398,0.657142857142857,0.727272727272727,113,3,20,0.01,0.005
"8079",0.845454545454545,0.664285714285714,0.744,110,3,20,0.01,0.005
"8080",0.888888888888889,0.628571428571429,0.736401673640167,99,3,20,0.01,0.005
"8081",0.871287128712871,0.628571428571429,0.730290456431535,101,3,20,0.01,0.005
"8082",0.838095238095238,0.628571428571429,0.718367346938775,105,3,20,0.01,0.005
"8083",0.85,0.728571428571429,0.784615384615385,120,3,20,0.01,0.005
"8084",0.85,0.607142857142857,0.708333333333333,100,3,20,0.01,0.005
"8085",0.825,0.707142857142857,0.761538461538462,120,3,20,0.01,0.005
"8086",0.88235294117647,0.642857142857143,0.743801652892562,102,3,20,0.01,0.005
"8087",0.85576923076923,0.635714285714286,0.729508196721311,104,3,20,0.01,0.005
"8088",0.833333333333333,0.678571428571429,0.748031496062992,114,3,20,0.01,0.005
"8089",0.83177570093458,0.635714285714286,0.720647773279352,107,3,20,0.01,0.005
"8090",0.822429906542056,0.628571428571429,0.71255060728745,107,3,20,0.01,0.005
"8091",0.838095238095238,0.628571428571429,0.718367346938775,105,3,20,0.01,0.005
"8092",0.846153846153846,0.628571428571429,0.721311475409836,104,3,20,0.01,0.005
"8093",0.819047619047619,0.614285714285714,0.70204081632653,105,3,20,0.01,0.005
"8094",0.806122448979592,0.564285714285714,0.663865546218487,98,3,20,0.01,0.005
"8095",0.821428571428571,0.657142857142857,0.73015873015873,112,3,20,0.01,0.005
"8096",0.878787878787879,0.621428571428571,0.728033472803347,99,3,20,0.01,0.005
"8097",0.871287128712871,0.628571428571429,0.730290456431535,101,3,20,0.01,0.005
"8098",0.783018867924528,0.592857142857143,0.67479674796748,106,3,20,0.01,0.005
"8099",0.824561403508772,0.671428571428571,0.740157480314961,114,3,20,0.01,0.005
"8100",0.896907216494845,0.621428571428571,0.734177215189873,97,3,20,0.01,0.005
"8101",0.881720430107527,0.585714285714286,0.703862660944206,93,3,20,0.01,0.005
"8102",0.788461538461538,0.585714285714286,0.672131147540984,104,3,20,0.01,0.005
"8103",0.825688073394495,0.642857142857143,0.72289156626506,109,3,20,0.01,0.005
"8104",0.9375,0.642857142857143,0.76271186440678,96,3,20,0.01,0.005
"8105",0.836538461538462,0.621428571428571,0.71311475409836,104,3,20,0.01,0.005
"8106",0.873563218390805,0.542857142857143,0.669603524229075,87,4,20,0.01,0.005
"8107",0.904255319148936,0.607142857142857,0.726495726495726,94,4,20,0.01,0.005
"8108",0.883495145631068,0.65,0.748971193415638,103,4,20,0.01,0.005
"8109",0.905882352941176,0.55,0.684444444444444,85,4,20,0.01,0.005
"8110",0.908163265306122,0.635714285714286,0.747899159663866,98,4,20,0.01,0.005
"8111",0.850467289719626,0.65,0.736842105263158,107,4,20,0.01,0.005
"8112",0.868131868131868,0.564285714285714,0.683982683982684,91,4,20,0.01,0.005
"8113",0.877551020408163,0.614285714285714,0.722689075630252,98,4,20,0.01,0.005
"8114",0.857142857142857,0.6,0.705882352941176,98,4,20,0.01,0.005
"8115",0.934065934065934,0.607142857142857,0.735930735930736,91,4,20,0.01,0.005
"8116",0.898876404494382,0.571428571428571,0.698689956331878,89,4,20,0.01,0.005
"8117",0.873684210526316,0.592857142857143,0.706382978723404,95,4,20,0.01,0.005
"8118",0.897959183673469,0.628571428571429,0.739495798319328,98,4,20,0.01,0.005
"8119",0.93103448275862,0.578571428571429,0.713656387665198,87,4,20,0.01,0.005
"8120",0.858585858585859,0.607142857142857,0.711297071129707,99,4,20,0.01,0.005
"8121",0.862745098039216,0.628571428571429,0.727272727272727,102,4,20,0.01,0.005
"8122",0.92,0.657142857142857,0.766666666666667,100,4,20,0.01,0.005
"8123",0.88,0.628571428571429,0.733333333333333,100,4,20,0.01,0.005
"8124",0.849462365591398,0.564285714285714,0.678111587982833,93,4,20,0.01,0.005
"8125",0.902173913043478,0.592857142857143,0.71551724137931,92,4,20,0.01,0.005
"8126",0.879120879120879,0.571428571428571,0.692640692640693,91,4,20,0.01,0.005
"8127",0.861386138613861,0.621428571428571,0.721991701244813,101,4,20,0.01,0.005
"8128",0.878787878787879,0.621428571428571,0.728033472803347,99,4,20,0.01,0.005
"8129",0.860215053763441,0.571428571428571,0.686695278969957,93,4,20,0.01,0.005
