"","workerID","precision","recall","fmeasure","num_annotations","dist","dist_cluster","num_workers","num_voters"
"1340",140,0.88235294117647,0.38659793814433,0.537634408602151,85,0.007,0.005,15,6
"1341",141,0.948051948051948,0.376288659793814,0.538745387453874,77,0.007,0.005,15,6
"1342",142,0.958333333333333,0.474226804123711,0.63448275862069,96,0.007,0.005,15,6
"1343",143,0.91304347826087,0.432989690721650,0.587412587412588,92,0.007,0.005,15,6
"1344",144,0.879120879120879,0.412371134020619,0.56140350877193,91,0.007,0.005,15,6
"1345",145,0.910112359550562,0.417525773195876,0.57243816254417,89,0.007,0.005,15,6
"1346",146,0.928571428571429,0.402061855670103,0.56115107913669,84,0.007,0.005,15,6
"1347",147,0.836734693877551,0.422680412371134,0.561643835616438,98,0.007,0.005,15,6
"1348",148,0.823529411764706,0.432989690721650,0.567567567567568,102,0.007,0.005,15,6
"1349",149,0.876543209876543,0.365979381443299,0.516363636363636,81,0.007,0.005,15,6
"1350",150,0.802325581395349,0.355670103092784,0.492857142857143,86,0.007,0.005,15,6
"1351",151,0.954022988505747,0.427835051546392,0.590747330960854,87,0.007,0.005,15,6
"1352",152,0.946236559139785,0.45360824742268,0.613240418118467,93,0.007,0.005,15,6
"1353",153,0.9125,0.376288659793814,0.532846715328467,80,0.007,0.005,15,6
"1354",154,0.95774647887324,0.350515463917526,0.513207547169811,71,0.007,0.005,15,6
"1355",155,0.926829268292683,0.391752577319588,0.550724637681159,82,0.007,0.005,15,6
"1356",156,0.876543209876543,0.365979381443299,0.516363636363636,81,0.007,0.005,15,6
"1357",157,0.91566265060241,0.391752577319588,0.548736462093863,83,0.007,0.005,15,6
"1358",158,0.88,0.340206185567010,0.490706319702602,75,0.007,0.005,15,6
"1359",159,0.89,0.458762886597938,0.605442176870748,100,0.007,0.005,15,6
"1360",160,0.938271604938272,0.391752577319588,0.552727272727273,81,0.007,0.005,15,6
"1361",161,0.900990099009901,0.469072164948454,0.616949152542373,101,0.007,0.005,15,6
"1362",162,0.9,0.417525773195876,0.570422535211268,90,0.007,0.005,15,6
"1363",163,0.860215053763441,0.412371134020619,0.557491289198606,93,0.007,0.005,15,6
"1364",164,0.943181818181818,0.427835051546392,0.588652482269504,88,0.007,0.005,15,6
"1365",165,0.925,0.381443298969072,0.54014598540146,80,0.007,0.005,15,6
"1366",166,0.730337078651685,0.335051546391753,0.459363957597173,89,0.007,0.005,15,6
"1367",167,0.895833333333333,0.443298969072165,0.593103448275862,96,0.007,0.005,15,6
"1368",168,0.906976744186046,0.402061855670103,0.557142857142857,86,0.007,0.005,15,6
"1369",169,0.894736842105263,0.438144329896907,0.588235294117647,95,0.007,0.005,15,6
"1370",170,0.925531914893617,0.448453608247423,0.604166666666667,94,0.007,0.005,15,6
"1371",171,0.884615384615385,0.355670103092784,0.507352941176471,78,0.007,0.005,15,6
"1372",172,0.929411764705882,0.407216494845361,0.566308243727598,85,0.007,0.005,15,6
"1373",173,0.943181818181818,0.427835051546392,0.588652482269504,88,0.007,0.005,15,6
"1374",174,0.904761904761905,0.391752577319588,0.546762589928058,84,0.007,0.005,15,6
"1375",175,0.897727272727273,0.407216494845361,0.560283687943262,88,0.007,0.005,15,6
"1376",176,0.912087912087912,0.427835051546392,0.582456140350877,91,0.007,0.005,15,6
"1377",177,0.977272727272727,0.443298969072165,0.609929078014184,88,0.007,0.005,15,6
"1378",178,0.860759493670886,0.350515463917526,0.498168498168498,79,0.007,0.005,15,6
"1379",179,0.919540229885057,0.412371134020619,0.569395017793594,87,0.007,0.005,15,6
"1380",180,0.923913043478261,0.438144329896907,0.594405594405594,92,0.007,0.005,15,6
"1381",181,0.911111111111111,0.422680412371134,0.577464788732394,90,0.007,0.005,15,6
"1382",182,0.843373493975904,0.360824742268041,0.505415162454874,83,0.007,0.005,15,6
"1383",183,0.739583333333333,0.365979381443299,0.489655172413793,96,0.007,0.005,15,6
"1384",184,0.963414634146341,0.407216494845361,0.572463768115942,82,0.007,0.005,15,6
"1385",185,0.93103448275862,0.417525773195876,0.576512455516014,87,0.007,0.005,15,6
"1386",186,0.924050632911392,0.376288659793814,0.534798534798535,79,0.007,0.005,15,6
"1387",187,0.89247311827957,0.427835051546392,0.578397212543554,93,0.007,0.005,15,6
"1388",188,0.896551724137931,0.402061855670103,0.555160142348755,87,0.007,0.005,15,6
"1389",189,0.951807228915663,0.407216494845361,0.570397111913357,83,0.007,0.005,15,6
"1390",190,0.913978494623656,0.438144329896907,0.592334494773519,93,0.007,0.005,15,6
"1391",191,0.77906976744186,0.345360824742268,0.478571428571429,86,0.007,0.005,15,6
"1392",192,0.752941176470588,0.329896907216495,0.458781362007168,85,0.007,0.005,15,6
"1393",193,0.91578947368421,0.448453608247423,0.602076124567474,95,0.007,0.005,15,6
"1394",194,0.921348314606742,0.422680412371134,0.579505300353357,89,0.007,0.005,15,6
"1395",195,0.933333333333333,0.432989690721650,0.591549295774648,90,0.007,0.005,15,6
"1396",196,0.941176470588235,0.412371134020619,0.57347670250896,85,0.007,0.005,15,6
"1397",197,0.910112359550562,0.417525773195876,0.57243816254417,89,0.007,0.005,15,6
"1398",198,0.835294117647059,0.365979381443299,0.508960573476702,85,0.007,0.005,15,6
"1399",199,0.894117647058824,0.391752577319588,0.544802867383513,85,0.007,0.005,15,6
"1400",200,0.909090909090909,0.412371134020619,0.567375886524823,88,0.007,0.005,15,6
"1401",1,0.875,0.432989690721650,0.579310344827586,96,0.007,0.005,15,5
"1402",2,0.9625,0.396907216494845,0.562043795620438,80,0.007,0.005,15,5
"1403",3,0.846153846153846,0.396907216494845,0.540350877192982,91,0.007,0.005,15,5
"1404",4,0.827586206896552,0.371134020618557,0.512455516014235,87,0.007,0.005,15,5
"1405",5,0.93939393939394,0.479381443298969,0.63481228668942,99,0.007,0.005,15,5
"1406",6,0.908045977011494,0.407216494845361,0.562277580071174,87,0.007,0.005,15,5
"1407",7,0.857142857142857,0.371134020618557,0.517985611510791,84,0.007,0.005,15,5
"1408",8,0.897959183673469,0.45360824742268,0.602739726027397,98,0.007,0.005,15,5
"1409",9,0.797101449275362,0.283505154639175,0.418250950570342,69,0.007,0.005,15,5
"1410",10,0.929411764705882,0.407216494845361,0.566308243727598,85,0.007,0.005,15,5
"1411",11,0.902173913043478,0.427835051546392,0.58041958041958,92,0.007,0.005,15,5
"1412",12,0.96,0.371134020618557,0.535315985130111,75,0.007,0.005,15,5
"1413",13,0.878787878787879,0.448453608247423,0.593856655290102,99,0.007,0.005,15,5
"1414",14,0.902173913043478,0.427835051546392,0.58041958041958,92,0.007,0.005,15,5
"1415",15,0.900990099009901,0.469072164948454,0.616949152542373,101,0.007,0.005,15,5
"1416",16,0.857142857142857,0.402061855670103,0.547368421052632,91,0.007,0.005,15,5
"1417",17,0.881720430107527,0.422680412371134,0.571428571428572,93,0.007,0.005,15,5
"1418",18,0.90625,0.448453608247423,0.6,96,0.007,0.005,15,5
"1419",19,0.826086956521739,0.391752577319588,0.531468531468531,92,0.007,0.005,15,5
"1420",20,0.922222222222222,0.427835051546392,0.584507042253521,90,0.007,0.005,15,5
"1421",21,0.91578947368421,0.448453608247423,0.602076124567474,95,0.007,0.005,15,5
"1422",22,0.885057471264368,0.396907216494845,0.548042704626335,87,0.007,0.005,15,5
"1423",23,0.870588235294118,0.381443298969072,0.530465949820789,85,0.007,0.005,15,5
"1424",24,0.804597701149425,0.360824742268041,0.498220640569395,87,0.007,0.005,15,5
"1425",25,0.863636363636364,0.489690721649485,0.625,110,0.007,0.005,15,5
"1426",26,0.67948717948718,0.27319587628866,0.389705882352941,78,0.007,0.005,15,5
"1427",27,0.934065934065934,0.438144329896907,0.596491228070175,91,0.007,0.005,15,5
"1428",28,0.858823529411765,0.376288659793814,0.523297491039426,85,0.007,0.005,15,5
"1429",29,0.93103448275862,0.417525773195876,0.576512455516014,87,0.007,0.005,15,5
"1430",30,0.802325581395349,0.355670103092784,0.492857142857143,86,0.007,0.005,15,5
"1431",31,0.89010989010989,0.417525773195876,0.568421052631579,91,0.007,0.005,15,5
"1432",32,0.893617021276596,0.432989690721650,0.583333333333333,94,0.007,0.005,15,5
"1433",33,0.87378640776699,0.463917525773196,0.606060606060606,103,0.007,0.005,15,5
"1434",34,0.839506172839506,0.350515463917526,0.494545454545455,81,0.007,0.005,15,5
"1435",35,0.863157894736842,0.422680412371134,0.567474048442906,95,0.007,0.005,15,5
"1436",36,0.910112359550562,0.417525773195876,0.57243816254417,89,0.007,0.005,15,5
"1437",37,0.782608695652174,0.371134020618557,0.503496503496504,92,0.007,0.005,15,5
"1438",38,0.863636363636364,0.391752577319588,0.539007092198582,88,0.007,0.005,15,5
"1439",39,0.861386138613861,0.448453608247423,0.589830508474576,101,0.007,0.005,15,5
"1440",40,0.9,0.417525773195876,0.570422535211268,90,0.007,0.005,15,5
"1441",41,0.911111111111111,0.422680412371134,0.577464788732394,90,0.007,0.005,15,5
"1442",42,0.918604651162791,0.407216494845361,0.564285714285714,86,0.007,0.005,15,5
"1443",43,0.950617283950617,0.396907216494845,0.56,81,0.007,0.005,15,5
"1444",44,0.901098901098901,0.422680412371134,0.575438596491228,91,0.007,0.005,15,5
"1445",45,0.903225806451613,0.432989690721650,0.585365853658537,93,0.007,0.005,15,5
"1446",46,0.916666666666667,0.45360824742268,0.606896551724138,96,0.007,0.005,15,5
"1447",47,0.815217391304348,0.38659793814433,0.524475524475524,92,0.007,0.005,15,5
"1448",48,0.931818181818182,0.422680412371134,0.581560283687943,88,0.007,0.005,15,5
"1449",49,0.878048780487805,0.371134020618557,0.521739130434783,82,0.007,0.005,15,5
"1450",50,0.918604651162791,0.407216494845361,0.564285714285714,86,0.007,0.005,15,5
"1451",51,0.791208791208791,0.371134020618557,0.505263157894737,91,0.007,0.005,15,5
"1452",52,0.823529411764706,0.360824742268041,0.50179211469534,85,0.007,0.005,15,5
"1453",53,0.89010989010989,0.417525773195876,0.568421052631579,91,0.007,0.005,15,5
"1454",54,0.841584158415842,0.438144329896907,0.576271186440678,101,0.007,0.005,15,5
"1455",55,0.911111111111111,0.422680412371134,0.577464788732394,90,0.007,0.005,15,5
"1456",56,0.923913043478261,0.438144329896907,0.594405594405594,92,0.007,0.005,15,5
"1457",57,0.934782608695652,0.443298969072165,0.601398601398601,92,0.007,0.005,15,5
"1458",58,0.89247311827957,0.427835051546392,0.578397212543554,93,0.007,0.005,15,5
"1459",59,0.903614457831325,0.38659793814433,0.541516245487365,83,0.007,0.005,15,5
"1460",60,0.91578947368421,0.448453608247423,0.602076124567474,95,0.007,0.005,15,5
"1461",61,0.901098901098901,0.422680412371134,0.575438596491228,91,0.007,0.005,15,5
"1462",62,0.8375,0.345360824742268,0.489051094890511,80,0.007,0.005,15,5
"1463",63,0.887640449438202,0.407216494845361,0.558303886925795,89,0.007,0.005,15,5
"1464",64,0.858695652173913,0.407216494845361,0.552447552447553,92,0.007,0.005,15,5
"1465",65,0.897727272727273,0.407216494845361,0.560283687943262,88,0.007,0.005,15,5
"1466",66,0.865979381443299,0.432989690721650,0.577319587628866,97,0.007,0.005,15,5
"1467",67,0.901234567901235,0.376288659793814,0.530909090909091,81,0.007,0.005,15,5
"1468",68,0.923076923076923,0.432989690721650,0.589473684210526,91,0.007,0.005,15,5
"1469",69,0.881720430107527,0.422680412371134,0.571428571428572,93,0.007,0.005,15,5
"1470",70,0.840909090909091,0.381443298969072,0.524822695035461,88,0.007,0.005,15,5
"1471",71,0.844444444444444,0.391752577319588,0.535211267605634,90,0.007,0.005,15,5
"1472",72,0.880434782608696,0.417525773195876,0.566433566433566,92,0.007,0.005,15,5
"1473",73,0.881720430107527,0.422680412371134,0.571428571428572,93,0.007,0.005,15,5
"1474",74,0.9,0.417525773195876,0.570422535211268,90,0.007,0.005,15,5
"1475",75,0.78021978021978,0.365979381443299,0.498245614035088,91,0.007,0.005,15,5
"1476",76,0.851063829787234,0.412371134020619,0.555555555555556,94,0.007,0.005,15,5
"1477",77,0.872093023255814,0.38659793814433,0.535714285714286,86,0.007,0.005,15,5
"1478",78,0.927710843373494,0.396907216494845,0.555956678700361,83,0.007,0.005,15,5
"1479",79,0.911111111111111,0.422680412371134,0.577464788732394,90,0.007,0.005,15,5
"1480",80,0.883720930232558,0.391752577319588,0.542857142857143,86,0.007,0.005,15,5
"1481",81,0.852631578947368,0.417525773195876,0.560553633217993,95,0.007,0.005,15,5
"1482",82,0.822916666666667,0.407216494845361,0.544827586206897,96,0.007,0.005,15,5
"1483",83,0.79746835443038,0.324742268041237,0.461538461538462,79,0.007,0.005,15,5
"1484",84,0.890243902439024,0.376288659793814,0.528985507246377,82,0.007,0.005,15,5
"1485",85,0.901098901098901,0.422680412371134,0.575438596491228,91,0.007,0.005,15,5
"1486",86,0.839506172839506,0.350515463917526,0.494545454545455,81,0.007,0.005,15,5
"1487",87,0.784810126582278,0.319587628865979,0.454212454212454,79,0.007,0.005,15,5
"1488",88,0.844155844155844,0.335051546391753,0.47970479704797,77,0.007,0.005,15,5
"1489",89,0.880434782608696,0.417525773195876,0.566433566433566,92,0.007,0.005,15,5
"1490",90,0.897727272727273,0.407216494845361,0.560283687943262,88,0.007,0.005,15,5
"1491",91,0.887755102040816,0.448453608247423,0.595890410958904,98,0.007,0.005,15,5
"1492",92,0.837209302325581,0.371134020618557,0.514285714285714,86,0.007,0.005,15,5
"1493",93,0.876404494382023,0.402061855670103,0.551236749116608,89,0.007,0.005,15,5
"1494",94,0.831460674157303,0.381443298969072,0.522968197879859,89,0.007,0.005,15,5
"1495",95,0.903614457831325,0.38659793814433,0.541516245487365,83,0.007,0.005,15,5
"1496",96,0.905263157894737,0.443298969072165,0.595155709342561,95,0.007,0.005,15,5
"1497",97,0.85,0.350515463917526,0.496350364963504,80,0.007,0.005,15,5
"1498",98,0.886363636363636,0.402061855670103,0.553191489361702,88,0.007,0.005,15,5
"1499",99,0.875,0.396907216494845,0.546099290780142,88,0.007,0.005,15,5
"1500",100,0.903225806451613,0.432989690721650,0.585365853658537,93,0.007,0.005,15,5
"1501",101,0.883495145631068,0.469072164948454,0.612794612794613,103,0.007,0.005,15,5
"1502",102,0.91578947368421,0.448453608247423,0.602076124567474,95,0.007,0.005,15,5
"1503",103,0.840909090909091,0.381443298969072,0.524822695035461,88,0.007,0.005,15,5
"1504",104,0.855421686746988,0.365979381443299,0.512635379061372,83,0.007,0.005,15,5
"1505",105,0.945652173913043,0.448453608247423,0.608391608391608,92,0.007,0.005,15,5
"1506",106,0.857142857142857,0.402061855670103,0.547368421052632,91,0.007,0.005,15,5
"1507",107,0.78494623655914,0.376288659793814,0.508710801393728,93,0.007,0.005,15,5
"1508",108,0.870967741935484,0.417525773195876,0.564459930313589,93,0.007,0.005,15,5
"1509",109,0.858695652173913,0.407216494845361,0.552447552447553,92,0.007,0.005,15,5
"1510",110,0.725,0.298969072164948,0.423357664233577,80,0.007,0.005,15,5
"1511",111,0.814814814814815,0.340206185567010,0.48,81,0.007,0.005,15,5
"1512",112,0.912087912087912,0.427835051546392,0.582456140350877,91,0.007,0.005,15,5
"1513",113,0.853658536585366,0.360824742268041,0.507246376811594,82,0.007,0.005,15,5
"1514",114,0.9,0.371134020618557,0.525547445255475,80,0.007,0.005,15,5
"1515",115,0.816326530612245,0.412371134020619,0.547945205479452,98,0.007,0.005,15,5
"1516",116,0.91764705882353,0.402061855670103,0.559139784946237,85,0.007,0.005,15,5
"1517",117,0.934782608695652,0.443298969072165,0.601398601398601,92,0.007,0.005,15,5
"1518",118,0.860215053763441,0.412371134020619,0.557491289198606,93,0.007,0.005,15,5
"1519",119,0.904255319148936,0.438144329896907,0.590277777777778,94,0.007,0.005,15,5
"1520",120,0.94186046511628,0.417525773195876,0.578571428571429,86,0.007,0.005,15,5
"1521",121,0.920454545454545,0.417525773195876,0.574468085106383,88,0.007,0.005,15,5
"1522",122,0.936170212765957,0.45360824742268,0.611111111111111,94,0.007,0.005,15,5
"1523",123,0.857142857142857,0.432989690721650,0.575342465753425,98,0.007,0.005,15,5
"1524",124,0.909090909090909,0.412371134020619,0.567375886524823,88,0.007,0.005,15,5
"1525",125,0.850574712643678,0.381443298969072,0.526690391459075,87,0.007,0.005,15,5
"1526",126,0.88421052631579,0.432989690721650,0.581314878892734,95,0.007,0.005,15,5
"1527",127,0.868131868131868,0.407216494845361,0.554385964912281,91,0.007,0.005,15,5
"1528",128,0.926315789473684,0.45360824742268,0.608996539792388,95,0.007,0.005,15,5
"1529",129,0.833333333333333,0.360824742268041,0.503597122302158,84,0.007,0.005,15,5
"1530",130,0.833333333333333,0.412371134020619,0.551724137931034,96,0.007,0.005,15,5
"1531",131,0.890243902439024,0.376288659793814,0.528985507246377,82,0.007,0.005,15,5
"1532",132,0.759493670886076,0.309278350515464,0.439560439560440,79,0.007,0.005,15,5
"1533",133,0.760869565217391,0.360824742268041,0.48951048951049,92,0.007,0.005,15,5
"1534",134,0.957446808510638,0.463917525773196,0.625,94,0.007,0.005,15,5
"1535",135,0.849056603773585,0.463917525773196,0.6,106,0.007,0.005,15,5
"1536",136,0.880434782608696,0.417525773195876,0.566433566433566,92,0.007,0.005,15,5
"1537",137,0.902173913043478,0.427835051546392,0.58041958041958,92,0.007,0.005,15,5
"1538",138,0.881720430107527,0.422680412371134,0.571428571428572,93,0.007,0.005,15,5
"1539",139,0.870967741935484,0.417525773195876,0.564459930313589,93,0.007,0.005,15,5
"1540",140,0.977011494252874,0.438144329896907,0.604982206405694,87,0.007,0.005,15,5
"1541",141,0.908045977011494,0.407216494845361,0.562277580071174,87,0.007,0.005,15,5
"1542",142,0.878048780487805,0.371134020618557,0.521739130434783,82,0.007,0.005,15,5
"1543",143,0.853932584269663,0.391752577319588,0.537102473498233,89,0.007,0.005,15,5
"1544",144,0.86046511627907,0.381443298969072,0.528571428571429,86,0.007,0.005,15,5
"1545",145,0.897727272727273,0.407216494845361,0.560283687943262,88,0.007,0.005,15,5
"1546",146,0.942528735632184,0.422680412371134,0.583629893238434,87,0.007,0.005,15,5
"1547",147,0.903614457831325,0.38659793814433,0.541516245487365,83,0.007,0.005,15,5
"1548",148,0.833333333333333,0.412371134020619,0.551724137931034,96,0.007,0.005,15,5
"1549",149,0.851063829787234,0.412371134020619,0.555555555555556,94,0.007,0.005,15,5
"1550",150,0.752577319587629,0.376288659793814,0.501718213058419,97,0.007,0.005,15,5
"1551",151,0.851063829787234,0.412371134020619,0.555555555555556,94,0.007,0.005,15,5
"1552",152,0.906976744186046,0.402061855670103,0.557142857142857,86,0.007,0.005,15,5
"1553",153,0.807228915662651,0.345360824742268,0.483754512635379,83,0.007,0.005,15,5
"1554",154,0.771739130434783,0.365979381443299,0.496503496503497,92,0.007,0.005,15,5
"1555",155,0.913461538461538,0.489690721649485,0.63758389261745,104,0.007,0.005,15,5
"1556",156,0.927083333333333,0.458762886597938,0.613793103448276,96,0.007,0.005,15,5
"1557",157,0.8625,0.355670103092784,0.503649635036496,80,0.007,0.005,15,5
"1558",158,0.78021978021978,0.365979381443299,0.498245614035088,91,0.007,0.005,15,5
"1559",159,0.89247311827957,0.427835051546392,0.578397212543554,93,0.007,0.005,15,5
"1560",160,0.825581395348837,0.365979381443299,0.507142857142857,86,0.007,0.005,15,5
"1561",161,0.777777777777778,0.396907216494845,0.525597269624573,99,0.007,0.005,15,5
"1562",162,0.8625,0.355670103092784,0.503649635036496,80,0.007,0.005,15,5
"1563",163,0.844444444444444,0.391752577319588,0.535211267605634,90,0.007,0.005,15,5
"1564",164,0.921348314606742,0.422680412371134,0.579505300353357,89,0.007,0.005,15,5
