"","workerID","cluster","lon","lat"
"3999",57,0,-72.3429758816147,18.5549405746885
"4000",57,0,-72.3429249196434,18.5548770050518
"4001",57,0,-72.3428189723873,18.5548770050518
"4002",57,0,-72.3427478938484,18.5548655625147
"4003",57,0,-72.3428243368053,18.5548045356371
"4004",57,0,-72.3427130251312,18.5548464916178
"4005",57,0,-72.3426553576374,18.5548528485837
"4006",57,0,-72.3425923257255,18.5548541199768
"4007",57,0,-72.3425185649776,18.5548528485837
"4008",57,0,-72.3424461453342,18.554832506292
"4009",57,0,-72.3424018888855,18.5548210637519
"4010",57,0,-72.3425400226498,18.5547371517677
"4011",57,0,-72.3426178067112,18.5547358803737
"4012",57,0,-72.3427331416988,18.5547244378271
"4013",57,0,-72.3428216545963,18.5546532397423
"4014",57,0,-72.3429678349876,18.5545604279085
"4015",57,0,-72.342939671793,18.5545095720878
"4016",57,0,-72.3428913920307,18.5545019437133
"4017",57,0,-72.3427385061169,18.5545095720878
"4018",57,0,-72.3427076607132,18.5540900109886
"4019",57,0,-72.3425024717235,18.5546290832424
"4020",57,0,-72.342501130619,18.554540085582
"4021",57,0,-72.3424515097523,18.5545413569775
"4022",57,0,-72.3423737256908,18.5545807702325
"4023",57,0,-72.342397865572,18.5545019437133
"4024",57,0,-72.3424220054531,18.5543926036426
"4025",57,0,-72.3430858521843,18.5542680067324
"4026",57,0,-72.3431046276474,18.5541713804945
"4027",57,0,-72.3431006043339,18.5541039963752
"4028",57,0,-72.342966493883,18.5541039963752
"4029",57,0,-72.3430107503319,18.5541434097313
"4030",57,0,-72.3429718583012,18.5541548523168
"4031",57,0,-72.3429490595245,18.5542298648029
"4032",57,0,-72.3428940742397,18.5542374931895
"4033",57,0,-72.3428431122684,18.5541205245579
"4034",57,0,-72.3427867858791,18.5542120652329
"4035",57,0,-72.3426955907726,18.5541980798552
"4036",57,0,-72.3426084189796,18.5541777374855
"4037",57,0,-72.3426164656067,18.554100182179
"4038",57,0,-72.3425494103813,18.5541701090963
"4039",57,0,-72.3424702852154,18.5541446811297
"4040",57,0,-72.3423992066765,18.554134509942
"4041",57,0,-72.3424166410351,18.5541955370591
"4042",57,0,-72.3423616557503,18.5541497667233
"4043",57,0,-72.3423683612728,18.554100182179
"4044",57,0,-72.3440995693636,18.5537969816612
"4045",57,0,-72.3440928638411,18.5537473970144
"4046",57,0,-72.3442189276648,18.5536126284145
"4047",57,0,-72.3441371202898,18.5539368357156
"4048",57,0,-72.3438782871199,18.553948278315
"4049",57,0,-72.3438849926424,18.553882165508
"4050",57,0,-72.3437039435339,18.5539177647149
"4051",57,0,-72.3437160134745,18.5538465662936
"4052",57,0,-72.3437629521322,18.5537524826199
"4053",57,0,-72.3437361300421,18.5536698415124
"4054",57,0,-72.343902427001,18.5535986429876
"4055",57,0,-72.3440700650644,18.5535783005466
"4056",57,0,-72.3434571803045,18.5539342929156
"4057",57,0,-72.343447792573,18.5538681801032
"4058",57,0,-72.343447792573,18.5538300380844
"4059",57,0,-72.3434638858271,18.5537855390517
"4060",57,0,-72.3434746146631,18.5537346830001
"4061",57,0,-72.3434933901262,18.5536685701104
"4062",57,0,-72.3434772968722,18.5536126284145
"4063",57,0,-72.3435081422758,18.5535783005466
"4064",57,0,-72.3433820784521,18.5536838269334
"4065",57,0,-72.3433874428702,18.553621528231
"4066",57,0,-72.3433887839747,18.5535744863386
"4067",57,0,-72.3435470343065,18.5534575172527
"4068",57,0,-72.3434008539152,18.5535007449677
"4069",57,0,-72.3434249937964,18.5531956079219
"4070",57,0,-72.3434236526919,18.5531434802886
"4071",57,0,-72.3434692502451,18.5532045077601
"4072",57,0,-72.3435027778578,18.5531472945062
"4073",57,0,-72.3435363054705,18.5531816224608
"4074",57,0,-72.3436234772635,18.5532668066147
"4075",57,0,-72.3438876748514,18.5533291054465
"4076",57,0,-72.3438581705523,18.5532337500824
"4077",57,0,-72.3439252257776,18.5532401071083
"4078",57,0,-72.3439037681055,18.5531854366776
"4079",57,0,-72.34380989079,18.5532083219763
"4080",57,0,-72.3440231264067,18.5532782492589
"4081",57,0,-72.3440164208841,18.5533558049389
"4082",57,0,-72.3441854000521,18.5533710617898
"4083",57,0,-72.3443315804434,18.5533977612757
"4084",57,0,-72.3442993939352,18.5532426499186
"4085",57,0,-72.3443087816668,18.5531587371585
"4086",57,0,-72.3441170037222,18.5532973203311
"4087",57,0,-72.3430677472734,18.554032190687
"4088",57,0,-72.3430892049456,18.5539826061085
"4089",57,0,-72.342897427001,18.5539635351129
"4090",57,0,-72.3426117717409,18.5539470069151
"4091",57,0,-72.3425541042471,18.5540169338951
"4092",57,0,-72.3424669324541,18.5539241217154
"4093",57,0,-72.3424776612902,18.5538859797091
"4094",57,0,-72.3425862907553,18.553858008899
"4095",57,0,-72.3423918306017,18.5538109670718
"4096",57,0,-72.3424012183332,18.5537677394354
"4097",57,0,-72.3424293815279,18.5537156119769
"4098",57,0,-72.3424213349008,18.553630428047
"4099",57,0,-72.3427110134745,18.5537105263703
"4100",57,0,-72.342902791419,18.5537435828102
"4101",57,0,-72.3428585349703,18.5538402092903
"4102",57,0,-72.3429188846731,18.5539025079128
"4103",57,0,-72.342802208581,18.553790624656
"4104",57,0,-72.3429805754805,18.553819866878
"4105",57,0,-72.3431441902304,18.5538389378895
"4106",57,0,-72.3431200503492,18.553724511788
"4107",57,0,-72.3430959104681,18.5536202568287
"4108",57,0,-72.3431361436033,18.5535261730302
"4109",57,0,-72.3431401669168,18.5533799616189
"4110",57,0,-72.3428746282244,18.5533926756597
"4111",57,0,-72.3425232588434,18.5534460746204
"4112",57,0,-72.3425661741877,18.5535020163709
"4113",57,0,-72.3425044833803,18.5535592295058
"4114",57,0,-72.3428558527613,18.5535846575597
"4115",57,0,-72.3425514220381,18.5532629923997
"4116",57,0,-72.3427351533556,18.5534244607574
"4117",58,0,-72.3440465957356,18.5545095720878
"4118",58,0,-72.3441136509609,18.5543887894528
"4119",58,0,-72.3438950509262,18.5544549020636
"4120",58,0,-72.3438212901783,18.554442188102
"4121",58,0,-72.3437354594898,18.5544218457614
"4122",58,0,-72.3436281711292,18.5542209650182
"4123",58,0,-72.3436643809509,18.5541548523168
"4124",58,0,-72.3439030975533,18.5543226768164
"4125",58,0,-72.344031843586,18.5543786182797
"4126",58,0,-72.3440854877663,18.5542972488726
"4127",58,0,-72.3441176742745,18.5542209650182
"4128",58,0,-72.3438360423279,18.5541446811297
"4129",58,0,-72.3441310853195,18.5541103533688
"4130",58,0,-72.3440036803913,18.5548744622659
"4131",58,0,-72.3438065380287,18.5548375918652
"4132",58,0,-72.3436067134571,18.5547485943135
"4133",58,0,-72.3435839146805,18.5546481541637
"4134",58,0,-72.343590620203,18.5549164182294
"4135",58,0,-72.3437864214611,18.5549291321557
"4136",58,0,-72.3439098030758,18.5547905503079
"4137",58,0,-72.3437059551907,18.5547002813374
"4138",58,0,-72.3435812324715,18.5548350490786
"4139",58,0,-72.343683156414,18.5548464916178
"4140",58,0,-72.3437663048935,18.5542819921044
"4141",58,0,-72.3430871932888,18.5542781779121
"4142",58,0,-72.3429758816147,18.5542692781299
"4143",58,0,-72.3428699343586,18.554251478564
"4144",58,0,-72.342768010416,18.5542374931895
"4145",58,0,-72.3427143662357,18.5542235078139
"4146",58,0,-72.3426245122337,18.5541955370591
"4147",58,0,-72.3425386815452,18.5541764660874
"4148",58,0,-72.342408594408,18.5541713804945
"4149",58,0,-72.3424152999306,18.5541116247674
"4150",58,0,-72.3424810140514,18.5541535809184
"4151",58,0,-72.3430724411392,18.5541078105714
"4152",58,0,-72.3431006043339,18.5541726518927
"4153",58,0,-72.3430241613769,18.5541523095201
"4154",58,0,-72.34294771842,18.5540912823875
"4155",58,0,-72.3428350656414,18.5541256101522
"4156",58,0,-72.3432306914711,18.5546278118476
"4157",58,0,-72.3433433442497,18.5547625796461
"4158",58,0,-72.3433406620407,18.5548134353914
"4159",58,0,-72.3433218865776,18.5548617483355
"4160",58,0,-72.3432910411739,18.5548922617668
"4161",58,0,-72.3432843356514,18.554977445067
"4162",58,0,-72.3430764644527,18.5549520172206
"4163",58,0,-72.342849817791,18.5549126040513
"4164",58,0,-72.3431690006637,18.5548541199768
"4165",58,0,-72.3430442779446,18.5546367116112
"4166",58,0,-72.3429597883606,18.5545782274422
"4167",58,0,-72.3429316251659,18.5545146576705
"4168",58,0,-72.3428270190144,18.5546367116112
"4169",58,0,-72.343119379797,18.5545807702325
"4170",58,0,-72.3428672521496,18.5544930439428
"4171",58,0,-72.3427519171619,18.554480329984
"4172",58,0,-72.3426915674591,18.554461259044
"4173",58,0,-72.3426043956661,18.5544625304401
"4174",58,0,-72.3423616557503,18.5543976892288
"4175",58,0,-72.3424126177215,18.5545451711639
"4176",58,0,-72.3425118594551,18.5546316260321
"4177",58,0,-72.3425587981129,18.5547091810972
"4178",58,0,-72.3424018888855,18.5548197923585
"4179",58,0,-72.3424541919613,18.5548439488314
"4180",58,0,-72.3425386815452,18.5548642911216
"4181",58,0,-72.3426406054878,18.5548693766938
"4182",58,0,-72.3426955907726,18.5548973473381
"4183",58,0,-72.3427277772808,18.5547180808565
"4184",58,0,-72.3430778055572,18.5548058070306
"4185",58,0,-72.3429731994057,18.5549571027902
"4186",58,0,-72.3427586226845,18.5548960759453
"4187",58,0,-72.3429222374344,18.5533964898717
"4188",58,0,-72.3425587981129,18.5532553639696
"4189",58,0,-72.3425024717235,18.5533074915687
"4190",58,0,-72.3424783318424,18.5534333605837
"4191",58,0,-72.3425051539326,18.5535477868804
"4192",58,0,-72.3427250950718,18.5537194261817
"4193",58,0,-72.3428484766865,18.5536316994493
"4194",58,0,-72.3431153564835,18.5536278852425
"4195",58,0,-72.3430214791679,18.5537384972045
"4196",58,0,-72.3431877761269,18.553845294893
"4197",58,0,-72.3428484766865,18.5539381071156
"4198",58,0,-72.3430764644527,18.5540461760783
"4199",58,0,-72.3431032865429,18.5539762491102
"4200",58,0,-72.3426043956661,18.553858008899
"4201",58,0,-72.3423643379593,18.5538160526754
"4202",58,0,-72.3423697023773,18.5537486684158
"4203",58,0,-72.3424166410351,18.5537041693619
"4204",58,0,-72.3424139588261,18.5536113570121
"4205",58,0,-72.3427318005943,18.553411746719
"4206",58,0,-72.3431716828728,18.5533837758313
"4207",58,0,-72.3431757061863,18.55350964479
"4208",58,0,-72.3426218300247,18.5539317501156
"4209",58,0,-72.3424622385883,18.5539317501156
"4210",58,0,-72.342485037365,18.5538885225098
"4211",58,0,-72.3425359993362,18.5540067626998
"4212",58,0,-72.3424823551559,18.5538516518961
"4213",58,0,-72.342855182209,18.5538503804955
"4214",58,0,-72.3429879515552,18.5538363950882
"4215",58,0,-72.344121697588,18.5539673493122
"4216",58,0,-72.3439151674938,18.5539342929156
"4217",58,0,-72.3437059551907,18.5539063221135
"4218",58,0,-72.3437233895493,18.5538338522867
"4219",58,0,-72.3440948754978,18.5538262238821
"4220",58,0,-72.3441203564835,18.5537384972045
"4221",58,0,-72.3438266545963,18.5537702822378
"4222",58,0,-72.3437381416989,18.5537206975833
"4223",58,0,-72.3439044386578,18.5535617723114
"4224",58,0,-72.3442209393215,18.5536075428049
"4225",58,0,-72.3442759246063,18.5537067121653
"4226",58,0,-72.3442745835018,18.5537664680341
"4227",58,0,-72.3442423969936,18.5538249524813
"4228",58,0,-72.3440787822437,18.5535795719492
"4229",58,0,-72.344309452219,18.5533685189815
"4230",58,0,-72.3442866534424,18.5532502783494
"4231",58,0,-72.3441967994404,18.5533812330231
"4232",58,0,-72.3440184325409,18.553306220164
"4233",58,0,-72.3438883454037,18.5531701798101
"4234",58,0,-72.3434484631252,18.553177808244
"4235",58,0,-72.3436067134571,18.5532413785135
"4236",58,0,-72.3435477048588,18.5534689598842
"4237",58,0,-72.3434162766171,18.553521087418
"4238",58,0,-72.3434819907379,18.5536342422537
"4239",58,0,-72.3433693379593,18.5537016265585
"4240",58,0,-72.3434793085289,18.5537842676506
"4241",58,0,-72.3434243232441,18.5538745371055
"4242",58,0,-72.3434256643486,18.5538135098736
"4243",58,0,-72.3435222238732,18.5537499398172
"4244",58,0,-72.3434605330658,18.5539533639144
"4245",58,0,-72.3435088128281,18.5536914553444
"4246",58,0,-72.3435262471867,18.5535757577413
"4247",59,0,-72.3439614355993,18.5549291321556
"4248",59,0,-72.3435979962778,18.5546672250827
"4249",59,0,-72.3435953140688,18.5547562226768
"4250",59,0,-72.3435939729643,18.5549164182293
"4251",59,0,-72.3437669754458,18.554941846081
"4252",59,0,-72.343812572999,18.5548515771905
"4253",59,0,-72.34371467237,18.5546964671545
"4254",59,0,-72.3435644686651,18.5548045356371
"4255",59,0,-72.3433874428702,18.5547536798891
"4256",59,0,-72.3433995128107,18.5546405257954
"4257",59,0,-72.3440365374518,18.5545108434834
"4258",59,0,-72.3441022515726,18.5543862466596
"4259",59,0,-72.3441196859312,18.5542362217917
"4260",59,0,-72.3441505313349,18.5541141675647
"4261",59,0,-72.3438434184027,18.5541713804945
"4262",59,0,-72.3437642932367,18.554437102517
"4263",59,0,-72.3436033606959,18.5543989606253
"4264",59,0,-72.343630182786,18.5542387645872
"4265",59,0,-72.3433056354952,18.5549545600054
"4266",59,0,-72.3433217287493,18.5548515771905
"4267",59,0,-72.343083012147,18.554953288613
"4268",59,0,-72.3428697765303,18.554939303296
"4269",59,0,-72.3432399213743,18.5546494255583
"4270",59,0,-72.3430749655199,18.5545858558131
"4271",59,0,-72.342905986352,18.554571870466
"4272",59,0,-72.3427061617804,18.5545032151091
"4273",59,0,-72.3426766574812,18.5548973473381
"4274",59,0,-72.3425733924341,18.5547905503079
"4275",59,0,-72.3424272120428,18.5548375918651
"4276",59,0,-72.3425975323153,18.5544879583594
"4277",59,0,-72.3424312353563,18.5544282027431
"4278",59,0,-72.3425304770899,18.5546697678717
"4279",59,0,-72.3431044698191,18.5542845348992
"4280",59,0,-72.3431058109236,18.5541281529493
"4281",59,0,-72.3428912342024,18.5542692781299
"4282",59,0,-72.3427383482885,18.5542387645872
"4283",59,0,-72.3426377654505,18.5542260506095
"4284",59,0,-72.3424298942518,18.5541980798552
"4285",59,0,-72.3431447029543,18.5540887395898
"4286",59,0,-72.3441196859312,18.5539698921117
"4287",59,0,-72.344169306798,18.553858008899
"4288",59,0,-72.3441934466791,18.553737225803
"4289",59,0,-72.3442189276648,18.5536100856097
"4290",59,0,-72.343894380374,18.5535872003648
"4291",59,0,-72.343801844163,18.5537588396265
"4292",59,0,-72.343722718997,18.5539101363141
"4293",59,0,-72.3434290171099,18.5538910653104
"4294",59,0,-72.3434746146631,18.5537575682252
"4295",59,0,-72.3435000956488,18.5536672987084
"4296",59,0,-72.343548375411,18.5534600600597
"4297",59,0,-72.3433834195566,18.5535617723114
"4298",59,0,-72.3433820784521,18.5537168833785
"4299",59,0,-72.3443154871893,18.5533710617898
"4300",59,0,-72.3441398024988,18.5533685189815
"4301",59,0,-72.3440137386751,18.5533570763432
"4302",59,0,-72.3438528061342,18.5533189342102
"4303",59,0,-72.3438742638064,18.5531816224608
"4304",59,0,-72.3442940295172,18.5532617209947
"4305",59,0,-72.3443128049803,18.5531638227815
"4306",59,0,-72.3434142649603,18.5531994221383
"4307",59,0,-72.343545693202,18.5531968793273
"4308",59,0,-72.3430696011019,18.5540067626998
"4309",59,0,-72.3431245863867,18.5537206975833
"4310",59,0,-72.3424285531473,18.5539648065127
"4311",59,0,-72.3424070954752,18.5538338522867
"4312",59,0,-72.3423910022211,18.5537613824291
"4313",59,0,-72.3424044132662,18.5536850983352
"4314",59,0,-72.3424687862826,18.5535465154775
"4315",59,0,-72.3428174734545,18.5537359544016
"4316",59,0,-72.3425117016268,18.5534651456738
"4317",59,0,-72.3429274440241,18.5534028468916
"4318",59,0,-72.3425425470305,18.5532935061168
"4319",59,0,-72.3427691936922,18.5533456337042
"4320",59,0,-72.3431540906859,18.5534066611034
"4321",59,0,-72.3431473851633,18.5531676369987
"4322",59,0,-72.3429851115179,18.5531828938664
"4323",60,0,-72.3435892790985,18.5543684471059
"4324",60,0,-72.3438950509262,18.554437102517
"4325",60,0,-72.3440130681229,18.5544777871921
"4326",60,0,-72.3429104238558,18.5538811977802
"4327",60,0,-72.34285812078,18.5538519555687
"4328",60,0,-72.3424946814584,18.5538379701615
"4329",60,0,-72.3424651771593,18.5539155255872
"4330",60,0,-72.3431896299553,18.553267413962
"4331",60,0,-72.3429884642792,18.5532699567719
"4332",60,0,-72.3427282900047,18.5532013008913
"4333",60,0,-72.3428621440935,18.5545203789509
"4334",60,0,-72.3427320569563,18.5545102077856
"4335",60,0,-72.3429012924862,18.5542362217918
"4336",60,0,-72.3434166908073,18.5534536746869
"4337",60,0,-72.3436893492126,18.5540537477631
"4338",61,0,-72.3438575,18.5541612093084
"4339",61,0,-72.3441310853195,18.5541281529493
"4340",61,0,-72.3441176742745,18.5542298648029
"4341",61,0,-72.3441257209015,18.5543926036426
"4342",61,0,-72.3437475294304,18.5544282027431
"4343",61,0,-72.3436429232788,18.5542044368452
"4344",61,0,-72.3437663048935,18.5549240465852
"4345",61,0,-72.3436000079346,18.5546595967153
"4346",61,0,-72.3436107367706,18.5547714794026
"4347",61,0,-72.3432416766691,18.5546341688216
"4348",61,0,-72.342863485198,18.554917689622
"4349",61,0,-72.3426287919092,18.5548833620165
"4350",61,0,-72.3424906581449,18.5546481541636
"4351",61,0,-72.3425617366838,18.5547435087377
"4352",61,0,-72.3431260853195,18.5536418706669
"4353",61,0,-72.3428216545963,18.5535859289623
"4354",61,0,-72.3429155319118,18.5534727740945
"4355",61,0,-72.342490401783,18.5535528724918
"4356",61,0,-72.3424890606785,18.5534486174276
"4357",61,0,-72.342588302412,18.5533291054465
"4358",61,0,-72.3431582718277,18.5534003040836
"4359",61,0,-72.3428256779098,18.5539355643156
"4360",61,0,-72.3425735502624,18.5539114077142
"4361",61,0,-72.3423925011539,18.5538325808859
"4362",61,0,-72.3441230386925,18.5537524826199
"4363",61,0,-72.3440828055573,18.5538643659017
"4364",61,0,-72.3439513773155,18.5536126284145
"4365",61,0,-72.344031843586,18.5532769778541
"4366",61,0,-72.3442759246063,18.5532642638047
"4367",61,0,-72.3443027466965,18.5533786902148
"4368",61,0,-72.3436885208321,18.5539279359155
"4369",62,0,-72.3436134189797,18.5547689366151
"4370",62,0,-72.3439030975533,18.5536907912884
"4371",62,0,-72.344214233799,18.5536907912884
"4372",62,0,-72.3431735367012,18.554824877932
"4373",62,0,-72.34331301157,18.5548401346517
"4374",62,0,-72.3427121967507,18.5548401346517
"4375",62,0,-72.3426961034966,18.5546112837141
"4376",62,0,-72.3424868911934,18.5547129952798
"4377",62,0,-72.3430072397423,18.554209522437
"4378",62,0,-72.3428784937096,18.554163752105
"4379",62,0,-72.3427497476769,18.5537314761413
"4380",62,0,-72.3431037992668,18.5537874177983
"4381",62,0,-72.3425673574638,18.5538942154561
"4382",62,0,-72.3425298065376,18.553721304929
"4383",62,0,-72.3436402410698,18.5543824324696
"4384",63,0,-72.3440828055573,18.5543900608494
"4385",63,0,-72.3440546423626,18.5545311858134
"4386",63,0,-72.3441431552601,18.5541459525281
"4387",63,0,-72.3438507944775,18.5541688376981
"4388",63,0,-72.3436925441456,18.5542044368452
"4389",63,0,-72.343587937994,18.5544027748149
"4390",63,0,-72.3435986668301,18.5547460515256
"4391",63,0,-72.3437837392521,18.5549189610147
"4392",63,0,-72.3432236702919,18.5546316260321
"4393",63,0,-72.3425834507179,18.5544663446283
"4394",63,0,-72.3428650826645,18.5549342177259
"4395",63,0,-72.3426236838532,18.5542018940492
"4396",63,0,-72.3424681157303,18.5544510878752
"4397",63,0,-72.3430957526398,18.5542883490913
