"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"1062",0.992424242424242,0.715846994535519,0.831746031746032,132,2,4,0.01,0.01
"1063",0.97902097902098,0.765027322404372,0.858895705521472,143,2,4,0.01,0.01
"1064",0.979166666666667,0.770491803278688,0.862385321100917,144,2,4,0.01,0.01
"1065",0.981981981981982,0.595628415300546,0.741496598639456,111,2,4,0.01,0.01
"1066",0.964539007092199,0.743169398907104,0.839506172839506,141,2,4,0.01,0.01
"1067",0.96268656716418,0.704918032786885,0.813880126182965,134,2,4,0.01,0.01
"1068",0.9921875,0.693989071038251,0.816720257234727,128,2,4,0.01,0.01
"1069",0.972972972972973,0.19672131147541,0.327272727272727,37,2,4,0.01,0.01
"1070",0.977941176470588,0.726775956284153,0.83385579937304,136,2,4,0.01,0.01
"1071",0.950354609929078,0.73224043715847,0.82716049382716,141,2,4,0.01,0.01
"1072",0.98473282442748,0.704918032786885,0.821656050955414,131,2,4,0.01,0.01
"1073",0.97196261682243,0.568306010928962,0.717241379310345,107,2,4,0.01,0.01
"1074",0.979166666666667,0.770491803278688,0.862385321100917,144,2,4,0.01,0.01
"1075",1,0.622950819672131,0.767676767676768,114,2,4,0.01,0.01
"1076",0.964788732394366,0.748633879781421,0.843076923076923,142,2,4,0.01,0.01
"1077",0.977443609022556,0.710382513661202,0.822784810126582,133,3,4,0.01,0.01
"1078",0.983050847457627,0.633879781420765,0.770764119601329,118,3,4,0.01,0.01
"1079",0.981481481481482,0.289617486338798,0.447257383966245,54,3,4,0.01,0.01
"1080",0.980392156862745,0.273224043715847,0.427350427350427,51,3,4,0.01,0.01
"1081",0.945945945945946,0.191256830601093,0.318181818181818,37,3,4,0.01,0.01
"1082",0.977099236641221,0.699453551912568,0.815286624203822,131,3,4,0.01,0.01
"1083",0.972972972972973,0.59016393442623,0.73469387755102,111,3,4,0.01,0.01
"1084",0.991304347826087,0.622950819672131,0.76510067114094,115,3,4,0.01,0.01
"1085",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.01
"1086",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1087",0.961538461538462,0.136612021857924,0.239234449760766,26,3,4,0.01,0.01
"1088",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.01
"1089",0.98,0.26775956284153,0.420600858369099,50,3,4,0.01,0.01
"1090",0.991935483870968,0.672131147540984,0.801302931596091,124,3,4,0.01,0.01
"1091",0.976377952755906,0.6775956284153,0.8,127,3,4,0.01,0.01
"1092",0.972972972972973,0.19672131147541,0.327272727272727,37,3,4,0.01,0.01
"1093",0.978260869565217,0.245901639344262,0.393013100436681,46,3,4,0.01,0.01
"1094",0.964285714285714,0.147540983606557,0.255924170616114,28,3,4,0.01,0.01
"1095",0.991379310344828,0.628415300546448,0.769230769230769,116,3,4,0.01,0.01
"1096",0.98473282442748,0.704918032786885,0.821656050955414,131,3,4,0.01,0.01
"1097",0.985401459854015,0.737704918032787,0.84375,137,3,4,0.01,0.01
"1098",0.99056603773585,0.573770491803279,0.726643598615917,106,3,4,0.01,0.01
"1099",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.01
"1100",0.98,0.53551912568306,0.692579505300353,100,3,4,0.01,0.01
"1101",0.972972972972973,0.19672131147541,0.327272727272727,37,3,4,0.01,0.01
"1102",0.976744186046512,0.688524590163934,0.807692307692308,129,3,4,0.01,0.01
"1103",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1104",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.01
"1105",0.983739837398374,0.66120218579235,0.790849673202614,123,3,4,0.01,0.01
"1106",0.974358974358974,0.207650273224044,0.342342342342342,39,3,4,0.01,0.01
"1107",0.992125984251969,0.688524590163934,0.812903225806452,127,3,4,0.01,0.01
"1108",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1109",0.984,0.672131147540984,0.798701298701299,125,3,4,0.01,0.01
"1110",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1111",1,0.568306010928962,0.724738675958188,104,3,4,0.01,0.01
"1112",0.990196078431373,0.551912568306011,0.708771929824561,102,3,4,0.01,0.01
"1113",0.991452991452991,0.633879781420765,0.773333333333333,117,3,4,0.01,0.01
"1114",0.984615384615385,0.699453551912568,0.817891373801917,130,3,4,0.01,0.01
"1115",0.966666666666667,0.158469945355191,0.272300469483568,30,3,4,0.01,0.01
"1116",0.977777777777778,0.240437158469945,0.385964912280702,45,3,4,0.01,0.01
"1117",0.977272727272727,0.234972677595628,0.378854625550661,44,3,4,0.01,0.01
"1118",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.01
"1119",0.990654205607477,0.579234972677596,0.73103448275862,107,3,4,0.01,0.01
"1120",0.971428571428571,0.185792349726776,0.311926605504587,35,3,4,0.01,0.01
"1121",0.991525423728814,0.639344262295082,0.777408637873754,118,3,4,0.01,0.01
"1122",0.99074074074074,0.584699453551913,0.735395189003436,108,3,4,0.01,0.01
"1123",0.980392156862745,0.273224043715847,0.427350427350427,51,3,4,0.01,0.01
"1124",0.954545454545455,0.114754098360656,0.204878048780488,22,3,4,0.01,0.01
"1125",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.01
"1126",0.99090909090909,0.595628415300546,0.744027303754266,110,3,4,0.01,0.01
"1127",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1128",1,0.622950819672131,0.767676767676768,114,3,4,0.01,0.01
"1129",0.983050847457627,0.633879781420765,0.770764119601329,118,3,4,0.01,0.01
"1130",0.985074626865672,0.360655737704918,0.528,67,3,4,0.01,0.01
"1131",0.961538461538462,0.136612021857924,0.239234449760766,26,3,4,0.01,0.01
"1132",0.981818181818182,0.59016393442623,0.737201365187713,110,3,4,0.01,0.01
"1133",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1134",0.991228070175439,0.617486338797814,0.760942760942761,114,3,4,0.01,0.01
"1135",1,0.595628415300546,0.746575342465753,109,3,4,0.01,0.01
"1136",0.96,0.131147540983607,0.230769230769231,25,3,4,0.01,0.01
"1137",0.941176470588235,0.087431693989071,0.16,17,3,4,0.01,0.01
"1138",0.991525423728814,0.639344262295082,0.777408637873754,118,3,4,0.01,0.01
"1139",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1140",0.962962962962963,0.142076502732240,0.247619047619048,27,3,4,0.01,0.01
"1141",0.978723404255319,0.251366120218579,0.4,47,3,4,0.01,0.01
"1142",1,0.551912568306011,0.711267605633803,101,3,4,0.01,0.01
"1143",0.970588235294118,0.180327868852459,0.304147465437788,34,3,4,0.01,0.01
"1144",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.01
"1145",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1146",0.96551724137931,0.153005464480874,0.264150943396226,29,3,4,0.01,0.01
"1147",0.983870967741935,0.666666666666667,0.794788273615635,124,3,4,0.01,0.01
"1148",0.992125984251969,0.688524590163934,0.812903225806452,127,3,4,0.01,0.01
"1149",0.985401459854015,0.737704918032787,0.84375,137,3,4,0.01,0.01
"1150",0.991869918699187,0.666666666666667,0.797385620915033,123,3,4,0.01,0.01
"1151",0.981981981981982,0.595628415300546,0.741496598639456,111,3,4,0.01,0.01
"1152",0.983870967741935,0.666666666666667,0.794788273615635,124,3,4,0.01,0.01
"1153",0.98,0.26775956284153,0.420600858369099,50,3,4,0.01,0.01
"1154",0.970588235294118,0.721311475409836,0.827586206896552,136,3,4,0.01,0.01
"1155",0.99056603773585,0.573770491803279,0.726643598615917,106,3,4,0.01,0.01
"1156",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.01
"1157",0.985185185185185,0.726775956284153,0.836477987421384,135,3,4,0.01,0.01
"1158",0.99074074074074,0.584699453551913,0.735395189003436,108,3,4,0.01,0.01
"1159",0.978260869565217,0.245901639344262,0.393013100436681,46,3,4,0.01,0.01
"1160",0.974358974358974,0.207650273224044,0.342342342342342,39,3,4,0.01,0.01
"1161",0.966666666666667,0.158469945355191,0.272300469483568,30,3,4,0.01,0.01
"1162",0.978723404255319,0.251366120218579,0.4,47,3,4,0.01,0.01
"1163",0.983333333333333,0.644808743169399,0.778877887788779,120,3,4,0.01,0.01
"1164",0.991228070175439,0.617486338797814,0.760942760942761,114,3,4,0.01,0.01
"1165",0.99090909090909,0.595628415300546,0.744027303754266,110,3,4,0.01,0.01
"1166",0.983471074380165,0.650273224043716,0.782894736842105,121,3,4,0.01,0.01
"1167",0.982608695652174,0.617486338797814,0.758389261744966,115,3,4,0.01,0.01
"1168",0.981132075471698,0.568306010928962,0.719723183391003,106,3,4,0.01,0.01
"1169",0.979591836734694,0.262295081967213,0.413793103448276,49,3,4,0.01,0.01
"1170",0.98989898989899,0.53551912568306,0.695035460992908,99,3,4,0.01,0.01
"1171",0.99047619047619,0.568306010928962,0.722222222222222,105,3,4,0.01,0.01
"1172",0.991150442477876,0.612021857923497,0.756756756756757,113,3,4,0.01,0.01
"1173",0.982905982905983,0.628415300546448,0.766666666666667,117,3,4,0.01,0.01
"1174",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.01
"1175",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.01
"1176",0.985294117647059,0.73224043715847,0.84012539184953,136,3,4,0.01,0.01
"1177",0.971428571428571,0.743169398907104,0.842105263157895,140,3,4,0.01,0.01
"1178",0.991735537190083,0.655737704918033,0.789473684210526,121,3,4,0.01,0.01
"1179",1,0.612021857923497,0.759322033898305,112,3,4,0.01,0.01
"1180",0.992063492063492,0.683060109289617,0.80906148867314,126,3,4,0.01,0.01
"1181",0.991452991452991,0.633879781420765,0.773333333333333,117,3,4,0.01,0.01
"1182",0.983870967741935,0.333333333333333,0.497959183673469,62,3,4,0.01,0.01
"1183",0.972222222222222,0.191256830601093,0.319634703196347,36,3,4,0.01,0.01
"1184",0.991525423728814,0.639344262295082,0.777408637873754,118,3,4,0.01,0.01
"1185",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1186",0.971428571428571,0.185792349726776,0.311926605504587,35,3,4,0.01,0.01
"1187",0.991452991452991,0.633879781420765,0.773333333333333,117,3,4,0.01,0.01
"1188",0.989795918367347,0.530054644808743,0.690391459074733,98,3,4,0.01,0.01
"1189",0.992,0.6775956284153,0.805194805194805,125,3,4,0.01,0.01
"1190",0.984375,0.688524590163934,0.810289389067524,128,3,4,0.01,0.01
"1191",0.991803278688525,0.66120218579235,0.79344262295082,122,3,4,0.01,0.01
"1192",0.984251968503937,0.683060109289617,0.806451612903226,127,3,4,0.01,0.01
"1193",0.98,0.26775956284153,0.420600858369099,50,3,4,0.01,0.01
"1194",0.98936170212766,0.508196721311475,0.671480144404332,94,3,4,0.01,0.01
"1195",0.982905982905983,0.628415300546448,0.766666666666667,117,3,4,0.01,0.01
"1196",0.973684210526316,0.202185792349727,0.334841628959276,38,3,4,0.01,0.01
"1197",0.9921875,0.693989071038251,0.816720257234727,128,3,4,0.01,0.01
"1198",0.991596638655462,0.644808743169399,0.781456953642384,119,3,4,0.01,0.01
"1199",0.977777777777778,0.240437158469945,0.385964912280702,45,3,4,0.01,0.01
"1200",0.9765625,0.683060109289617,0.803858520900322,128,3,4,0.01,0.01
"1201",0.984375,0.688524590163934,0.810289389067524,128,3,4,0.01,0.01
"1202",0.98360655737705,0.655737704918033,0.78688524590164,122,3,4,0.01,0.01
"1203",0.983050847457627,0.633879781420765,0.770764119601329,118,3,4,0.01,0.01
"1204",0.990196078431373,0.551912568306011,0.708771929824561,102,3,4,0.01,0.01
"1205",0.979591836734694,0.262295081967213,0.413793103448276,49,3,4,0.01,0.01
"1206",0.991666666666667,0.650273224043716,0.785478547854785,120,3,4,0.01,0.01
"1207",0.981132075471698,0.284153005464481,0.440677966101695,53,3,4,0.01,0.01
"1208",1,0.726775956284153,0.841772151898734,133,3,4,0.01,0.01
"1209",0.977272727272727,0.704918032786885,0.81904761904762,132,3,4,0.01,0.01
"1210",0.9921875,0.693989071038251,0.816720257234727,128,3,4,0.01,0.01
"1211",0.984615384615385,0.699453551912568,0.817891373801917,130,3,4,0.01,0.01
"1212",0.98076923076923,0.278688524590164,0.434042553191489,52,3,4,0.01,0.01
"1213",0.980392156862745,0.273224043715847,0.427350427350427,51,3,4,0.01,0.01
"1214",0.990384615384615,0.562841530054645,0.717770034843206,104,3,4,0.01,0.01
"1215",0.973684210526316,0.202185792349727,0.334841628959276,38,3,4,0.01,0.01
"1216",0.977272727272727,0.234972677595628,0.378854625550661,44,3,4,0.01,0.01
"1217",0.982300884955752,0.60655737704918,0.75,113,3,4,0.01,0.01
"1218",0.95,0.103825136612022,0.187192118226601,20,3,4,0.01,0.01
"1219",0.990291262135922,0.557377049180328,0.713286713286713,103,3,4,0.01,0.01
"1220",0.991228070175439,0.617486338797814,0.760942760942761,114,3,4,0.01,0.01
"1221",0.961538461538462,0.136612021857924,0.239234449760766,26,3,4,0.01,0.01
"1222",0.991596638655462,0.644808743169399,0.781456953642384,119,3,4,0.01,0.01
"1223",0.985185185185185,0.726775956284153,0.836477987421384,135,3,4,0.01,0.01
"1224",0.982300884955752,0.60655737704918,0.75,113,3,4,0.01,0.01
"1225",0.991071428571429,0.60655737704918,0.752542372881356,112,3,4,0.01,0.01
"1226",0.978723404255319,0.251366120218579,0.4,47,3,4,0.01,0.01
"1227",0.941176470588235,0.087431693989071,0.16,17,4,4,0.01,0.01
"1228",0.941176470588235,0.174863387978142,0.294930875576037,34,4,4,0.01,0.01
"1229",0.991935483870968,0.672131147540984,0.801302931596091,124,4,4,0.01,0.01
"1230",0.909090909090909,0.0546448087431694,0.103092783505155,11,4,4,0.01,0.01
"1231",0.99090909090909,0.595628415300546,0.744027303754266,110,4,4,0.01,0.01
"1232",0.95,0.103825136612022,0.187192118226601,20,4,4,0.01,0.01
"1233",0.952380952380952,0.109289617486339,0.196078431372549,21,4,4,0.01,0.01
"1234",0.990384615384615,0.562841530054645,0.717770034843206,104,4,4,0.01,0.01
"1235",0.980392156862745,0.273224043715847,0.427350427350427,51,4,4,0.01,0.01
"1236",0.990654205607477,0.579234972677596,0.73103448275862,107,4,4,0.01,0.01
"1237",0.941176470588235,0.087431693989071,0.16,17,4,4,0.01,0.01
"1238",0.933333333333333,0.0765027322404372,0.141414141414141,15,4,4,0.01,0.01
"1239",0.967741935483871,0.163934426229508,0.280373831775701,31,4,4,0.01,0.01
"1240",0.96875,0.169398907103825,0.288372093023256,32,4,4,0.01,0.01
"1241",0.966666666666667,0.158469945355191,0.272300469483568,30,4,4,0.01,0.01
"1242",0.888888888888889,0.0437158469945355,0.0833333333333333,9,4,4,0.01,0.01
"1243",0.956521739130435,0.120218579234973,0.213592233009709,23,4,4,0.01,0.01
"1244",0.966666666666667,0.158469945355191,0.272300469483568,30,4,4,0.01,0.01
"1245",0.96875,0.169398907103825,0.288372093023256,32,4,4,0.01,0.01
"1246",0.947368421052632,0.098360655737705,0.178217821782178,19,4,4,0.01,0.01
"1247",0.964285714285714,0.147540983606557,0.255924170616114,28,4,4,0.01,0.01
"1248",0.947368421052632,0.098360655737705,0.178217821782178,19,4,4,0.01,0.01
"1249",0.966666666666667,0.158469945355191,0.272300469483568,30,4,4,0.01,0.01
"1250",0.96875,0.169398907103825,0.288372093023256,32,4,4,0.01,0.01
"1251",0.96969696969697,0.174863387978142,0.296296296296296,33,4,4,0.01,0.01
"1252",0.96551724137931,0.153005464480874,0.264150943396226,29,4,4,0.01,0.01
"1253",0.989473684210526,0.513661202185792,0.676258992805755,95,4,4,0.01,0.01
"1254",0.982905982905983,0.628415300546448,0.766666666666667,117,4,4,0.01,0.01
"1255",0.989795918367347,0.530054644808743,0.690391459074733,98,4,4,0.01,0.01
"1256",0.98,0.26775956284153,0.420600858369099,50,4,4,0.01,0.01
"1257",0.966666666666667,0.158469945355191,0.272300469483568,30,4,4,0.01,0.01
"1258",0.989583333333333,0.519125683060109,0.681003584229391,96,4,4,0.01,0.01
"1259",0.990196078431373,0.551912568306011,0.708771929824561,102,4,4,0.01,0.01
"1260",0.944444444444444,0.092896174863388,0.169154228855721,18,4,4,0.01,0.01
"1261",0.967741935483871,0.163934426229508,0.280373831775701,31,4,4,0.01,0.01
"1262",0.916666666666667,0.0601092896174863,0.112820512820513,12,4,4,0.01,0.01
"1263",0.888888888888889,0.087431693989071,0.159203980099502,18,4,4,0.01,0.01
"1264",0.857142857142857,0.0327868852459016,0.0631578947368421,7,4,4,0.01,0.01
"1265",0.979166666666667,0.256830601092896,0.406926406926407,48,4,4,0.01,0.01
"1266",0.909090909090909,0.0546448087431694,0.103092783505155,11,4,4,0.01,0.01
"1267",0.991379310344828,0.628415300546448,0.769230769230769,116,4,4,0.01,0.01
"1268",0.972972972972973,0.19672131147541,0.327272727272727,37,4,4,0.01,0.01
"1269",0.966666666666667,0.158469945355191,0.272300469483568,30,4,4,0.01,0.01
"1270",0.888888888888889,0.0437158469945355,0.0833333333333333,9,4,4,0.01,0.01
"1271",0,0,0,1,4,4,0.01,0.01
"1272",0.98989898989899,0.53551912568306,0.695035460992908,99,4,4,0.01,0.01
"1273",0.984615384615385,0.699453551912568,0.817891373801917,130,4,4,0.01,0.01
"1274",0.978723404255319,0.251366120218579,0.4,47,4,4,0.01,0.01
"1275",0.964285714285714,0.147540983606557,0.255924170616114,28,4,4,0.01,0.01
"1276",0.666666666666667,0.0109289617486339,0.0215053763440860,3,4,4,0.01,0.01
"1277",0.75,0.0163934426229508,0.0320855614973262,4,4,4,0.01,0.01
"1278",0.991525423728814,0.639344262295082,0.777408637873754,118,4,4,0.01,0.01
"1279",0.988888888888889,0.486338797814208,0.652014652014652,90,4,4,0.01,0.01
"1280",0.888888888888889,0.0437158469945355,0.0833333333333333,9,4,4,0.01,0.01
"1281",0.978723404255319,0.251366120218579,0.4,47,4,4,0.01,0.01
"1282",0.857142857142857,0.0327868852459016,0.0631578947368421,7,4,4,0.01,0.01
"1283",0.990196078431373,0.551912568306011,0.708771929824561,102,4,4,0.01,0.01
"1284",0.990654205607477,0.579234972677596,0.73103448275862,107,4,4,0.01,0.01
"1285",0.981132075471698,0.568306010928962,0.719723183391003,106,4,4,0.01,0.01
"1286",0.941176470588235,0.087431693989071,0.16,17,4,4,0.01,0.01
"1287",0.975,0.213114754098361,0.349775784753363,40,4,4,0.01,0.01
"1288",0.933333333333333,0.153005464480874,0.262910798122066,30,4,4,0.01,0.01
"1289",0.923076923076923,0.0655737704918033,0.122448979591837,13,4,4,0.01,0.01
"1290",0.967741935483871,0.163934426229508,0.280373831775701,31,4,4,0.01,0.01
"1291",0.991379310344828,0.628415300546448,0.769230769230769,116,4,4,0.01,0.01
"1292",0.982300884955752,0.60655737704918,0.75,113,4,4,0.01,0.01
"1293",0.944444444444444,0.092896174863388,0.169154228855721,18,4,4,0.01,0.01
"1294",0.981132075471698,0.568306010928962,0.719723183391003,106,4,4,0.01,0.01
"1295",0.989795918367347,0.530054644808743,0.690391459074733,98,4,4,0.01,0.01
"1296",0.96969696969697,0.174863387978142,0.296296296296296,33,4,4,0.01,0.01
"1297",0.984615384615385,0.699453551912568,0.817891373801917,130,4,4,0.01,0.01
"1298",0.928571428571429,0.0710382513661202,0.131979695431472,14,4,4,0.01,0.01
"1299",0.98989898989899,0.53551912568306,0.695035460992908,99,4,4,0.01,0.01
"1300",0.964285714285714,0.147540983606557,0.255924170616114,28,4,4,0.01,0.01
"1301",0.916666666666667,0.0601092896174863,0.112820512820513,12,4,4,0.01,0.01
"1302",0.99009900990099,0.546448087431694,0.704225352112676,101,4,4,0.01,0.01
"1303",0.95,0.103825136612022,0.187192118226601,20,4,4,0.01,0.01
"1304",0.96551724137931,0.153005464480874,0.264150943396226,29,4,4,0.01,0.01
"1305",0.948717948717949,0.202185792349727,0.333333333333333,39,4,4,0.01,0.01
"1306",0.966666666666667,0.158469945355191,0.272300469483568,30,4,4,0.01,0.01
"1307",0.96875,0.169398907103825,0.288372093023256,32,4,4,0.01,0.01
"1308",0.96969696969697,0.174863387978142,0.296296296296296,33,4,4,0.01,0.01
"1309",0.916666666666667,0.0601092896174863,0.112820512820513,12,4,4,0.01,0.01
"1310",0.964285714285714,0.147540983606557,0.255924170616114,28,4,4,0.01,0.01
"1311",0.958333333333333,0.125683060109290,0.222222222222222,24,4,4,0.01,0.01
"1312",0.947368421052632,0.098360655737705,0.178217821782178,19,4,4,0.01,0.01
