"","workerID","cluster","lon","lat"
"1738",17,0,34.1782133273697,-0.384436872080917
"1739",17,0,34.1783367089844,-0.384522700836936
"1740",17,0,34.1791574649429,-0.384554886620208
"1741",17,0,34.1788355998611,-0.384836512218728
"1742",17,0,34.1788838796234,-0.384949162455536
"1743",17,0,34.1788919262505,-0.385102044917394
"1744",17,0,34.1791976980782,-0.385166416479472
"1745",17,0,34.1791065029716,-0.385024262612581
"1746",17,0,34.1791842870331,-0.38501889831567
"1747",17,0,34.179532974205,-0.38520396655711
"1748",17,0,34.179532974205,-0.384790915693892
"1749",17,0,34.1799218945122,-0.384844558664272
"1750",17,0,34.1800023607826,-0.385187873666708
"1751",17,0,34.1797931484795,-0.385590195917595
"1752",17,0,34.1798682503319,-0.385595560214149
"1753",17,0,34.1781972341156,-0.386912494914796
"1754",17,0,34.1785512857056,-0.386872262696832
"1755",17,0,34.1779880218124,-0.386692558787555
"1756",17,0,34.1788302354431,-0.387172663253092
"1757",17,0,34.1794176392174,-0.387175345400873
"1758",17,0,34.1798038773155,-0.386628187237029
"1759",17,0,34.1792406134224,-0.387030509419762
"1760",17,0,34.1790743164635,-0.386520901318416
"1761",17,0,34.1789616636848,-0.386400204658354
"1762",17,0,34.1788838796234,-0.386531629910342
"1763",17,0,34.1788195066071,-0.386585272869744
"1764",17,0,34.1794444613075,-0.386520901318416
"1765",17,0,34.1794712833977,-0.386231229331385
"1766",17,0,34.1796644024467,-0.385952285927146
"1767",17,0,34.1797368220901,-0.386341197401697
"1768",17,0,34.179884343586,-0.386247322219815
"1769",17,0,34.1799192123032,-0.386148082740691
"1770",17,0,34.180066733799,-0.38637874747417
"1771",17,0,34.1801257423973,-0.386558451390088
"1772",17,0,34.1802008442497,-0.385415856277876
"1773",17,0,34.180061369381,-0.385531188655328
"1774",17,0,34.1801069669342,-0.385654567475983
"1775",17,0,34.1804502896881,-0.385555327989938
"1776",17,0,34.1803939632988,-0.385759171257298
"1777",17,0,34.1806809596634,-0.385504367172338
"1778",17,0,34.1804771117783,-0.385641156734686
"1779",17,0,34.1812469057655,-0.385509731468944
"1780",17,0,34.1814158849335,-0.385359531162742
"1781",17,0,34.178993850193,-0.386735473154293
"1782",17,0,34.174969361763,-0.387204849026352
"1783",17,0,34.1750954255867,-0.38683739477443
"1784",17,0,34.1757391557503,-0.387046602306678
"1785",17,0,34.1754226550865,-0.386596001461594
"1786",17,0,34.1759966478157,-0.386818619739236
"1787",17,0,34.1758732662011,-0.386483351246579
"1788",17,0,34.1762139067459,-0.386354608141888
"1789",17,0,34.1759617790985,-0.386322422365397
"1790",17,0,34.1770668492127,-0.386381429622193
"1791",17,0,34.1776354775238,-0.385375624052826
"1792",17,0,34.1777052149582,-0.385305888195605
"1793",17,0,34.1776032910157,-0.385330027530865
"1794",17,0,34.1773779854584,-0.385276384563537
"1795",17,0,34.1774128541756,-0.384981348237217
"1796",17,0,34.1771634087372,-0.385338073975926
"1797",17,0,34.1772546038437,-0.385394399091212
"1798",17,0,34.176581369381,-0.385241516634596
"1799",17,0,34.1764794454384,-0.385281748860282
"1800",17,0,34.1761709914017,-0.38560897095551
"1801",17,0,34.176232682209,-0.385531188655328
"1802",17,0,34.174607263546,-0.385853046444574
"1803",17,0,34.1746260390091,-0.385622381696846
"1804",17,0,34.1745589837838,-0.385549963693371
"1805",17,0,34.1745241150666,-0.384474422161787
"1806",17,0,34.1766162380982,-0.384514654391086
"1807",17,0,34.176576004963,-0.384662172563603
"1808",17,0,34.1776140198517,-0.384541475877193
"1809",17,0,34.1777937278557,-0.384482468607662
"1810",18,0,34.1748728022385,-0.38809519174465
"1811",18,0,34.1748432979393,-0.388237345560106
"1812",18,0,34.1752295360375,-0.387939627189131
"1813",18,0,34.1754199728775,-0.387867209205426
"1814",18,0,34.1763399705696,-0.388009363024711
"1815",18,0,34.1764767632294,-0.388022773762268
"1816",18,0,34.1765974626351,-0.38800668087721
"1817",18,0,34.1766886577416,-0.388170291873871
"1818",18,0,34.1748674378205,-0.387467569210079
"1819",18,0,34.1749505862999,-0.387440747733208
"1820",18,0,34.1751919851113,-0.387711644645722
"1821",18,0,34.1749049887467,-0.387719691088531
"1822",18,0,34.1774664983559,-0.387840387729816
"1823",18,0,34.177490638237,-0.388036184499788
"1824",18,0,34.177839325409,-0.387926216451459
"1825",18,0,34.1776998505402,-0.388162245431482
"1826",18,0,34.1768254504013,-0.388164927578945
"1827",18,0,34.1758062109757,-0.388425095878757
"1828",18,0,34.176052974205,-0.388454599499884
"1829",18,0,34.1757847533036,-0.388553838951999
"1830",18,0,34.1761441693116,-0.388612846193236
"1831",18,0,34.1758008465576,-0.388642349813701
"1832",18,0,34.1760046944428,-0.388822053681605
"1833",18,0,34.1769166455078,-0.389168050670199
"1834",18,0,34.1768951878357,-0.389444311821457
"1835",18,0,34.1771795019913,-0.389323615203085
"1836",18,0,34.1763292417336,-0.389385304586022
"1837",18,0,34.1778956517983,-0.389428218939109
"1838",18,0,34.177670346241,-0.389503319056473
"1839",18,0,34.1772867903519,-0.38953818696787
"1840",18,0,34.1771446332741,-0.38953818696787
"1841",18,0,34.1765947804261,-0.389455040409669
"1842",18,0,34.1777937278557,-0.389715208669711
"1843",18,0,34.1770078406144,-0.389838587429401
"1844",18,0,34.1766323313523,-0.389827858841673
"1845",18,0,34.1764633521843,-0.389803719519238
"1846",18,0,34.1759081349182,-0.389363847409396
"1847",18,0,34.1757847533036,-0.389374575997722
"1848",18,0,34.1757069692421,-0.389420172497915
"1849",18,0,34.1759510502625,-0.389412126056722
"1850",18,0,34.1759108171273,-0.389715208669711
"1851",18,0,34.1755701765824,-0.389782262343681
"1852",18,0,34.1756265029717,-0.39008266279651
"1853",18,0,34.1755567655373,-0.390050477034217
"1854",18,0,34.1752241716194,-0.390104119971291
"1855",18,0,34.1746582255173,-0.389988787656153
"1856",18,0,34.1745670304108,-0.389927098277631
"1857",18,0,34.1747333273697,-0.389919051836921
"1858",18,0,34.1747118696976,-0.389693751493937
"1859",18,0,34.1747413739968,-0.389613287084255
"1860",18,0,34.1747091874886,-0.389398715321391
"1861",18,0,34.1785083703613,-0.387580219412015
"1862",18,0,34.1788463286972,-0.387336143972593
"1863",18,0,34.178991167984,-0.387381740483791
"1864",18,0,34.1795758895493,-0.387357601154371
"1865",18,0,34.1798441104507,-0.387845752024945
"1866",18,0,34.1794122747993,-0.387915487861302
"1867",18,0,34.1803510479546,-0.387464887062399
"1868",18,0,34.1804476074791,-0.387545351492539
"1869",18,0,34.1807560615158,-0.387354919006654
"1870",18,0,34.1806487731552,-0.387835023434686
"1871",18,0,34.1782374672508,-0.388012045172225
"1872",18,0,34.1781033568001,-0.388183702611162
"1873",18,0,34.1780684880829,-0.388360724341411
"1874",18,0,34.1784091286278,-0.388272213476744
"1875",18,0,34.1789107017136,-0.388159563284019
"1876",18,0,34.1792969398117,-0.388170291873871
"1877",18,0,34.1794069103813,-0.388164927578945
"1878",18,0,34.1796375803566,-0.388223934822905
"1879",18,0,34.1803188614464,-0.388274895624169
"1880",18,0,34.1796429447746,-0.388430460173518
"1881",18,0,34.1796456269836,-0.388907882393275
"1882",18,0,34.1797395042992,-0.388923975276616
"1883",18,0,34.1800372294998,-0.388733542821773
"1884",18,0,34.1780148439026,-0.38942553679204
"1885",18,0,34.178097992382,-0.389803719519238
"1886",18,0,34.178991167984,-0.389712526522744
"1887",18,0,34.179162829361,-0.389556961997033
"1888",18,0,34.1793720416641,-0.389562326291082
"1889",18,0,34.1794364146805,-0.389634744260257
"1890",18,0,34.1796483091927,-0.38940139746846
"1891",18,0,34.1797851018524,-0.389484544027196
"1892",18,0,34.1810430578804,-0.387598994445529
"1893",18,0,34.1745402083206,-0.385544599396791
"1894",18,0,34.1746287212181,-0.385614335252052
"1895",18,0,34.174609945755,-0.385847682148185
"1896",18,0,34.1761763558197,-0.38560897095551
"1897",18,0,34.1764687166024,-0.385287113157028
"1898",18,0,34.17658405159,-0.385249563079746
"1899",18,0,34.1745214328575,-0.384474422161787
"1900",18,0,34.1766189203072,-0.384517336539707
"1901",18,0,34.1776167020607,-0.384533429431368
"1902",18,0,34.1778098211098,-0.384477104310407
"1903",18,0,34.1774209008026,-0.384959891049447
"1904",18,0,34.1771499976921,-0.385335391827572
"1905",18,0,34.1772492394257,-0.385397081239541
"1906",18,0,34.1773753032494,-0.385276384563537
"1907",18,0,34.1776167020607,-0.385324663234144
"1908",18,0,34.177656935196,-0.385380988349508
"1909",18,0,34.1776944861222,-0.385292477453773
"1910",18,0,34.1770775780487,-0.38637874747417
"1911",18,0,34.1762139067459,-0.386349243845817
"1912",18,0,34.1758839950371,-0.386467258358595
"1913",18,0,34.1754172906685,-0.386574544277894
"1914",18,0,34.1759886011887,-0.386821301887119
"1915",18,0,34.1757311091233,-0.387046602306678
"1916",18,0,34.1751088366318,-0.386861534105338
"1917",18,0,34.1759644613076,-0.386330468809542
"1918",18,0,34.1779519781876,-0.386697923083397
"1919",18,0,34.174963997345,-0.387199484730815
"1920",18,0,34.1782213739967,-0.385080587729941
"1921",18,0,34.1788972906685,-0.385088634175244
"1922",18,0,34.1789026550865,-0.384946480307055
"1923",18,0,34.1788355998611,-0.384823101476158
"1924",18,0,34.1792084269142,-0.385166416479472
"1925",18,0,34.1791038207626,-0.385010851870303
"1926",18,0,34.1795195631599,-0.385195920111909
"1927",18,0,34.1799406699753,-0.384841876515753
"1928",18,0,34.179532974205,-0.384790915693892
"1929",18,0,34.1800023607826,-0.385171780776281
"1930",18,0,34.1797985128975,-0.385584831621053
"1931",18,0,34.17916551157,-0.384549522323004
"1932",18,0,34.1794659189796,-0.386223182887164
"1933",18,0,34.1796751312828,-0.385963014519784
"1934",18,0,34.1798709325409,-0.386244640071741
"1935",18,0,34.180066733799,-0.386381429622193
"1936",18,0,34.1797234110451,-0.386341197401697
"1937",18,0,34.1781596831894,-0.386899084175508
"1938",18,0,34.1785405568695,-0.386874944844702
"1939",18,0,34.1788382820702,-0.387167298957543
"1940",18,0,34.1794203214264,-0.387172663253092
"1941",18,0,34.1794551901436,-0.386512854874475
"1942",18,0,34.1798146061516,-0.386620140793177
"1943",18,0,34.1801418356514,-0.386555769242116
"1944",18,0,34.1804020099258,-0.385759171257298
"1945",18,0,34.1812066726303,-0.385512413617247
"1946",18,0,34.1801927976227,-0.385399763387882
"1947",18,0,34.18006405159,-0.38551777791384
"1948",18,0,34.180428832016,-0.385549963693371
"1949",18,0,34.1801123313522,-0.385646521031202
"1950",19,0,34.1748379335213,-0.387499754982218
"1951",19,0,34.1751919851113,-0.387735783974136
"1952",19,0,34.1766296491433,-0.389833223135544
"1953",19,0,34.1776918039131,-0.389479179733109
"1954",19,0,34.178212152462,-0.385101914624088
"1955",19,0,34.1788451537896,-0.385080457436623
"1956",19,0,34.1812108621407,-0.385520329768837
"1957",19,0,34.1785393819619,-0.386915046769386
"1958",19,0,34.1750578746605,-0.386850675220552
"1959",19,0,34.1770695314217,-0.386394710069028
"1960",19,0,34.1761683091927,-0.385622251403541
"1961",19,0,34.1758947238732,-0.386480538805302
"1962",19,0,34.1796283588219,-0.388223934822905
"1963",19,0,34.1789095268059,-0.388170291873871
"1964",19,0,34.1785125598717,-0.387580219412015
"1965",19,0,34.1796603791332,-0.389406761762597
"1966",20,0,34.1748432979393,-0.388245392002419
"1967",20,0,34.1758035287667,-0.388411685141849
"1968",20,0,34.1757874355126,-0.38855115680465
"1969",20,0,34.1758035287667,-0.388658442697551
"1970",20,0,34.17603956316,-0.38843850661564
"1971",20,0,34.1761307582665,-0.388610164045913
"1972",20,0,34.1760020122338,-0.388819371534346
"1973",20,0,34.1763453349877,-0.388003998729696
"1974",20,0,34.1764767632294,-0.388022773762268
"1975",20,0,34.1765947804261,-0.388001316582182
"1976",20,0,34.1766806111145,-0.388154198989093
"1977",20,0,34.1768200859833,-0.388156881136556
"1978",20,0,34.177479909401,-0.38802545590977
"1979",20,0,34.1778285965729,-0.387918170008841
"1980",20,0,34.1776891217041,-0.389495272615356
"1981",20,0,34.1779090628434,-0.389430901086165
"1982",20,0,34.1772921547699,-0.38953818696787
"1983",20,0,34.1771419510651,-0.389540869114901
"1984",20,0,34.1768951878357,-0.389441629674401
"1985",20,0,34.1769220099259,-0.389165368523054
"1986",20,0,34.1770158872414,-0.389835905282472
"1987",20,0,34.1766403779793,-0.389830540988602
"1988",20,0,34.1764660343933,-0.38980640166618
"1989",20,0,34.1763265595246,-0.389387986733103
"1990",20,0,34.1759188637543,-0.389715208669711
"1991",20,0,34.1759590968895,-0.389412126056722
"1992",20,0,34.1759000882912,-0.389366529556477
"1993",20,0,34.1757901177216,-0.389374575997722
"1994",20,0,34.1757096514511,-0.389414808203791
"1995",20,0,34.1755701765824,-0.389790308784518
"1996",20,0,34.1756265029717,-0.390077298502792
"1997",20,0,34.1755567655373,-0.390050477034217
"1998",20,0,34.1752295360375,-0.390104119971291
"1999",20,0,34.1747333273697,-0.389919051836921
"2000",20,0,34.1746582255173,-0.389983423362384
"2001",20,0,34.1745723948288,-0.389929780424534
"2002",20,0,34.1745107040215,-0.390141670027047
"2003",20,0,34.1747360095787,-0.38961596923126
"2004",20,0,34.1747091874886,-0.389693751493937
"2005",20,0,34.1747038230706,-0.389398715321391
"2006",20,0,34.1777964100647,-0.389733983698479
"2007",20,0,34.1774718627739,-0.387837705582251
"2008",20,0,34.1776944861222,-0.388164927578945
"2009",20,0,34.1752228305149,-0.387711644645722
"2010",20,0,34.174871461134,-0.387467569210079
"2011",20,0,34.1749572918225,-0.3874434298809
"2012",20,0,34.174871461134,-0.38809519174465
"2013",20,0,34.1749036476422,-0.387714326793325
"2014",20,0,34.17523624156,-0.387944991484197
"2015",20,0,34.1754239961911,-0.387872573500531
"2016",20,0,34.1766041681576,-0.389449676115569
"2017",20,0,34.1771754786778,-0.389320933055991
"2018",20,0,34.1745234445143,-0.384468992717867
"2019",20,0,34.1746146396208,-0.385852981297922
"2020",20,0,34.174641461711,-0.385611587957135
"2021",20,0,34.1745449021864,-0.385541852101848
"2022",20,0,34.1761756852675,-0.385616952253664
"2023",20,0,34.1762454227019,-0.385536487805255
"2024",20,0,34.1764653638411,-0.385311187345685
"2025",20,0,34.1765780166197,-0.385246815784714
"2026",20,0,34.1766155675459,-0.384527999987487
"2027",20,0,34.1776079848814,-0.384544092879135
"2028",20,0,34.1778011039305,-0.38448508560963
"2029",20,0,34.1774309590865,-0.384962508051262
"2030",20,0,34.1771412805128,-0.385343373125993
"2031",20,0,34.1773719504881,-0.38526827297176
"2032",20,0,34.1776133492995,-0.385338008829273
"2033",20,0,34.1776509002257,-0.385386287499537
"2034",20,0,34.1770769074965,-0.386389410919622
"2035",20,0,34.1762132361937,-0.386346496551129
"2036",20,0,34.1758860066939,-0.386475239655947
"2037",20,0,34.1759932950545,-0.386823918888362
"2038",20,0,34.175730438571,-0.387070676490348
"2039",20,0,34.1754246667433,-0.386582525575145
"2040",20,0,34.1751135304976,-0.386872197550192
"2041",20,0,34.1749794200468,-0.387215512470773
"2042",20,0,34.1772609740901,-0.385395707592044
"2043",20,0,34.1777035385776,-0.385304514548096
"2044",20,0,34.1765796930003,-0.384658116767422
"2045",20,0,34.1759627849269,-0.386329095162198
"2046",20,0,34.177950301807,-0.386696549436117
"2047",20,0,34.17820804605,-0.385081863657491
"2048",20,0,34.1788316180969,-0.384825080514224
"2049",20,0,34.1788933089042,-0.384945777196615
"2050",20,0,34.1791508009696,-0.384554183509729
"2051",20,0,34.1788825800681,-0.385082566767931
"2052",20,0,34.1791052034164,-0.38502355950214
"2053",20,0,34.1791990807319,-0.385181806259472
"2054",20,0,34.1795316746498,-0.384795576880477
"2055",20,0,34.1795236280227,-0.385205945595087
"2056",20,0,34.1782147100234,-0.384441533267718
"2057",20,0,34.179928641584,-0.384838491256794
"2058",20,0,34.1800064256454,-0.385189852704685
"2059",20,0,34.1797811200881,-0.385589492807205
"2060",20,0,34.1798723151946,-0.385600221400302
"2061",20,0,34.1800734808708,-0.385527803396636
"2062",20,0,34.1802022269035,-0.385409788870805
"2063",20,0,34.180111031797,-0.385651182217329
"2064",20,0,34.1804597189689,-0.385562671324407
"2065",20,0,34.1804677655959,-0.385640453624296
"2066",20,0,34.1803980281616,-0.385758468146921
"2067",20,0,34.1812187841201,-0.385509028358542
"2068",20,0,34.1814333608413,-0.38535882805234
"2069",20,0,34.1799205949569,-0.386155426074638
"2070",20,0,34.1798749974037,-0.386251983405612
"2071",20,0,34.1797301581169,-0.386335129995288
"2072",20,0,34.1794673016334,-0.386227844072973
"2073",20,0,34.1794431617523,-0.386514833912134
"2074",20,0,34.1800707986617,-0.386388772955936
"2075",20,0,34.1799608280921,-0.386024000816835
"2076",20,0,34.1798079421783,-0.386624801978769
"2077",20,0,34.1801351716781,-0.386563112575706
"2078",20,0,34.1794176392174,-0.387172663253092
"2079",20,0,34.1788302354431,-0.387159252514212
"2080",20,0,34.1792406134224,-0.387030509419762
"2081",20,0,34.1781891874886,-0.386915177062666
"2082",20,0,34.1785593323326,-0.386882991288312
"2083",20,0,34.178993850193,-0.386732791006372
"2084",20,0,34.1790769986725,-0.386520901318416
"2085",20,0,34.1790850452995,-0.384892837337323
"2086",20,0,34.1796724490738,-0.385957650223459
"2087",20,0,34.1780631236649,-0.388355360046612
"2088",20,0,34.1781006745911,-0.388181020463711
"2089",20,0,34.1782321028328,-0.388020091614754
"2090",20,0,34.1784198574638,-0.388272213476744
"2091",20,0,34.178454726181,-0.388092509597162
"2092",20,0,34.1785164169884,-0.38758558370731
"2093",20,0,34.1789160661316,-0.388154198989093
"2094",20,0,34.1792888931847,-0.388167609726408
"2095",20,0,34.1794095925903,-0.388170291873871
"2096",20,0,34.1794176392174,-0.387920852156381
"2097",20,0,34.1796295337296,-0.388210524085678
"2098",20,0,34.1798494748688,-0.38784843417251
"2099",20,0,34.1796483091927,-0.388430460173518
"2100",20,0,34.1803269080734,-0.388285624213869
"2101",20,0,34.1806460909462,-0.387840387729816
"2102",20,0,34.1795893005943,-0.387365647597524
"2103",20,0,34.178993850193,-0.387387104779214
"2104",20,0,34.1788463286972,-0.387346872563489
"2105",20,0,34.1803617767906,-0.387470251357771
"2106",20,0,34.1804529718971,-0.387550715787847
"2107",20,0,34.1807614259338,-0.387360283302089
"2108",20,0,34.1810484222984,-0.387598994445529
"2109",20,0,34.1800452761269,-0.388744271410887
"2110",20,0,34.1797314576721,-0.388921293129394
"2111",20,0,34.1796429447746,-0.388910564540496
"2112",20,0,34.1796483091927,-0.389409443909666
"2113",20,0,34.1797904662704,-0.389484544027196
"2114",20,0,34.1794337324715,-0.389642790701235
"2115",20,0,34.1793827705002,-0.389567690585104
"2116",20,0,34.179170875988,-0.389556961997033
"2117",20,0,34.1790072612381,-0.389717890816678
"2118",20,0,34.1814292959785,-0.390106802118144
